dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,1,6,False,True,0.27869340777397156,0.03338564210571349,0.0077543723382405005,1.025018789805472,154,15,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,1,1,False,False,0.967111349105835,0.042976863915100694,0.0077543723382405005,0.989518343936652,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,1,1,False,False,0.11024057865142822,0.01888212887570262,0.0077543723382405005,0.9447212489321828,27,3,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,1,1,False,False,0.8179842233657837,0.016669785836711526,0.0077543723382405005,0.9234916660934687,31,3,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,1,1,False,True,0.40649309754371643,0.018119635991752148,0.0077543723382405005,0.9041917328722775,64,6,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,1,1,False,True,0.9937076568603516,0.028122701914981008,0.0077543723382405005,0.8835653190035373,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,1,1,False,True,0.9845455884933472,0.02125236694701016,0.0077543723382405005,0.8528978889808059,51,5,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,1,1,False,False,0.23288360238075256,0.01729951100423932,0.0077543723382405005,0.8282494801096618,55,6,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,1,1,False,True,0.54958575963974,0.016806819941848516,0.0077543723382405005,0.8085423370357603,51,5,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,1,0,True,True,0.22034472227096558,0.017756932182237506,0.0077543723382405005,0.7887505860999227,30,3,16,16,False,
