dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,16,1,False,False,0.20453917980194092,0.02672503306530416,0.0012505676568252966,0.92447893996723,154,5,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,16,25,False,False,0.4148886203765869,0.11247045919299126,0.0012505676568252966,0.8958979330491275,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,16,1,False,False,0.19633755087852478,0.017610969953238964,0.0012505676568252966,0.7809611530974507,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,16,1,False,False,0.637037992477417,0.0152672219555825,0.0012505676568252966,0.7611897971946746,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,16,2,False,False,0.17824268341064453,0.01887826411984861,0.0012505676568252966,0.7442102159839123,64,2,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,16,1,False,False,0.8865290880203247,0.03379470086656511,0.0012505676568252966,0.7232523430138826,231,8,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,16,1,False,True,0.3912481963634491,0.020858478965237737,0.0012505676568252966,0.6872027521021664,51,2,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,16,24,False,False,0.10587041825056076,0.019206525990739465,0.0012505676568252966,0.6631494020111859,55,2,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,16,1,False,True,0.5045718550682068,0.017712858971208334,0.0012505676568252966,0.6418928180355579,51,2,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,16,0,True,True,0.3107462227344513,0.014673092169687152,0.0012505676568252966,0.6224352670833468,30,1,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,50,16,1,False,True,0.44284817576408386,0.02928654500283301,0.0012505676568252966,0.6052795110736042,133,5,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,50,16,1,False,True,0.38903096318244934,0.0198561770375818,0.0012505676568252966,0.5736220448743552,39,2,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,50,16,35,False,True,0.19988620281219482,0.020123076857998967,0.0012505676568252966,0.5520544140599668,63,2,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,50,16,1,False,True,0.1971055269241333,0.020305603044107556,0.0012505676568252966,0.5302548850886524,58,2,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,50,16,0,True,True,0.2573283016681671,0.019468087004497647,0.0012505676568252966,0.5083533711731434,45,2,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,50,16,1,False,True,0.23783856630325317,0.023866247152909636,0.0012505676568252966,0.48642115318216383,56,2,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,50,16,1,False,True,0.690823495388031,0.018347535049542785,0.0012505676568252966,0.4601211480330676,62,2,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,50,16,0,True,True,0.08286048471927643,0.018160159001126885,0.0012505676568252966,0.4392201700247824,55,2,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,50,16,35,False,True,0.12970705330371857,0.019984888145700097,0.0012505676568252966,0.4192584869451821,87,3,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,50,16,4,False,True,0.3109324872493744,0.012650863965973258,0.0012505676568252966,0.3977189960423857,33,1,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,50,16,1,True,True,0.8725494146347046,0.02071060286834836,0.0012505676568252966,0.3835367481224239,110,4,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,50,16,5,False,True,0.10684413462877274,0.023510470986366272,0.0012505676568252966,0.36121000489220023,71,3,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,50,16,35,False,False,0.23214346170425415,0.02218540688045323,0.0012505676568252966,0.33591776993125677,76,3,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,50,16,35,False,True,0.20004643499851227,0.02924494002945721,0.0012505676568252966,0.3119820060674101,104,4,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,50,16,1,True,True,0.644816517829895,0.025566742988303304,0.0012505676568252966,0.27985873515717685,109,4,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,50,16,1,True,True,0.6445499658584595,0.028948176885023713,0.0012505676568252966,0.2520849769935012,71,3,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,50,16,3,False,True,0.15644396841526031,0.016537162009626627,0.0012505676568252966,0.21755747008137405,56,2,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,50,16,22,False,True,0.48525652289390564,0.019038033206015825,0.0012505676568252966,0.19878351711668074,54,2,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,50,16,1,True,True,0.942528247833252,0.01859796396456659,0.0012505676568252966,0.17768565914593637,30,1,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,50,16,1,True,True,0.22301720082759857,0.02010371908545494,0.0012505676568252966,0.15759834297932684,47,2,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,50,16,1,True,True,0.9124009609222412,0.026266047963872552,0.0012505676568252966,0.1354159510228783,153,5,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,50,16,24,False,True,0.4167717397212982,0.036248642951250076,0.0012505676568252966,0.10620014485903084,252,8,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,50,16,1,True,True,0.6899589896202087,0.03002470708452165,0.0012391240888973698,1.117988171055913,150,5,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,50,16,1,True,True,0.9057890772819519,0.020693491911515594,0.0012391240888973698,1.0862112699542195,70,3,16,16,False,
epic_kitchens,val,P25_107_191,data/EPIC_data/clips/P25/P25_107_191.mp4,1,16,50,16,35,False,True,0.2287834733724594,0.021196770016103983,0.0012391240888973698,1.0629224011208862,93,3,16,16,False,
epic_kitchens,val,P25_106_83,data/EPIC_data/clips/P25/P25_106_83.mp4,1,16,50,16,1,True,True,0.32465651631355286,0.018175054108723998,0.0012391240888973698,1.0392817149404436,43,2,16,16,False,
epic_kitchens,val,P04_109_336,data/EPIC_data/clips/P04/P04_109_336.mp4,1,16,50,16,0,False,True,0.305674284696579,0.030222739093005657,0.0012391240888973698,1.0194959598593414,77,3,16,16,False,
epic_kitchens,val,P22_117_314,data/EPIC_data/clips/P22/P22_117_314.mp4,1,16,50,16,1,True,True,0.5699000358581543,0.017094413982704282,0.0012391240888973698,0.9797885590232909,29,1,16,16,False,
epic_kitchens,val,P11_103_19,data/EPIC_data/clips/P11/P11_103_19.mp4,1,16,50,16,1,True,True,0.754716157913208,0.018709596013650298,0.0012391240888973698,0.9608803638257086,37,2,16,16,False,
epic_kitchens,val,P03_120_171,data/EPIC_data/clips/P03/P03_120_171.mp4,1,16,50,16,35,False,True,0.29645541310310364,0.019643421983346343,0.0012391240888973698,0.940344912931323,54,2,16,16,False,
epic_kitchens,val,P12_101_476,data/EPIC_data/clips/P12/P12_101_476.mp4,2,16,50,16,6,False,True,0.3803277015686035,0.02281236695125699,0.0012391240888973698,0.9183435379527509,63,2,16,16,False,
epic_kitchens,val,P01_102_66,data/EPIC_data/clips/P01/P01_102_66.mp4,2,16,50,16,1,False,True,0.40609362721443176,0.04594298591837287,0.0012391240888973698,0.8933640390168875,287,9,16,16,False,
epic_kitchens,val,P03_109_221,data/EPIC_data/clips/P03/P03_109_221.mp4,2,16,50,16,1,False,False,0.632248044013977,0.018179354956373572,0.0012391240888973698,0.844792686169967,29,1,16,16,False,
epic_kitchens,val,P03_121_13,data/EPIC_data/clips/P03/P03_121_13.mp4,2,16,50,16,26,False,False,0.515558660030365,0.03145097498781979,0.0012391240888973698,0.8245380620937794,163,6,16,16,False,
epic_kitchens,val,P22_116_128,data/EPIC_data/clips/P22/P22_116_128.mp4,2,16,50,16,2,True,True,0.9987286925315857,0.05336349387653172,0.0012391240888973698,0.7907018000259995,364,12,16,16,False,
epic_kitchens,val,P25_107_183,data/EPIC_data/clips/P25/P25_107_183.mp4,2,16,50,16,1,False,False,0.5550521016120911,0.03515246510505676,0.0012391240888973698,0.7347034199628979,201,7,16,16,False,
epic_kitchens,val,P22_116_184,data/EPIC_data/clips/P22/P22_116_184.mp4,2,16,50,16,1,False,False,0.15269291400909424,0.02388156298547983,0.0012391240888973698,0.6973508549854159,112,4,16,16,False,
epic_kitchens,val,P25_106_32,data/EPIC_data/clips/P25/P25_106_32.mp4,2,16,50,16,1,False,True,0.5344038009643555,0.02123059704899788,0.0012391240888973698,0.6708345378283411,70,3,16,16,False,
epic_kitchens,val,P07_107_12,data/EPIC_data/clips/P07/P07_107_12.mp4,2,16,50,16,1,False,False,0.4952823519706726,0.031595811946317554,0.0012391240888973698,0.6473745920229703,136,5,16,16,False,
epic_kitchens,val,P25_104_41,data/EPIC_data/clips/P25/P25_104_41.mp4,2,16,50,16,2,True,True,0.8222499489784241,0.03454845608212054,0.0012391240888973698,0.6136618659365922,240,8,16,16,False,
epic_kitchens,val,P01_105_682,data/EPIC_data/clips/P01/P01_105_682.mp4,2,16,50,16,6,False,True,0.8227409720420837,0.022553928196430206,0.0012391240888973698,0.5766251829918474,55,2,16,16,False,
epic_kitchens,val,P35_108_483,data/EPIC_data/clips/P35/P35_108_483.mp4,2,16,50,16,2,True,True,0.9866219162940979,0.069863460958004,0.0012391240888973698,0.55223065498285,472,15,16,16,False,
epic_kitchens,val,P25_106_164,data/EPIC_data/clips/P25/P25_106_164.mp4,2,16,50,16,2,True,True,0.995628833770752,0.059124435065314174,0.0012391240888973698,0.4796297331340611,320,10,16,16,False,
epic_kitchens,val,P03_119_184,data/EPIC_data/clips/P03/P03_119_184.mp4,2,16,50,16,18,False,False,0.36197665333747864,0.017852084012702107,0.0012391240888973698,0.41767753195017576,50,2,16,16,False,
epic_kitchens,val,P01_105_440,data/EPIC_data/clips/P01/P01_105_440.mp4,2,16,50,16,2,True,True,0.5644659399986267,0.04160679504275322,0.0012391240888973698,0.3979994710534811,215,7,16,16,False,
