dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,2,3,False,False,0.4030272364616394,0.02324463496915996,0.001291868968110066,0.7874129249248654,154,8,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,2,1,False,False,0.9624810218811035,0.040325817884877324,0.001291868968110066,0.7621601510327309,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,2,1,False,False,0.07613994181156158,0.017672837944701314,0.001291868968110066,0.7192175660748035,27,2,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,2,1,False,False,0.7792487144470215,0.01518649491481483,0.001291868968110066,0.6998831760138273,31,2,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,2,1,False,True,0.2872846722602844,0.017335589975118637,0.001291868968110066,0.6817489149980247,64,3,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,2,1,False,True,0.994543194770813,0.028015882009640336,0.001291868968110066,0.661840011132881,231,12,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,2,1,False,True,0.993259072303772,0.019377500982955098,0.001291868968110066,0.6316373969893903,51,3,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,2,35,False,True,0.15346881747245789,0.017742217052727938,0.001291868968110066,0.6092309588566422,55,3,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,2,1,False,True,0.4411824643611908,0.01731490599922836,0.001291868968110066,0.5889446521177888,51,3,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,2,0,True,True,0.13770975172519684,0.016891122795641422,0.001291868968110066,0.5690081769134849,30,2,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,10,2,1,False,True,0.2991745173931122,0.022475273115560412,0.001291868968110066,0.5500257140956819,133,7,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,10,2,0,True,True,0.3106759786605835,0.015073417918756604,0.001291868968110066,0.5248603378422558,39,2,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,10,2,37,False,False,0.2647455930709839,0.018447297159582376,0.001291868968110066,0.5071144229732454,63,3,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,10,2,1,False,True,0.4234544038772583,0.017304668901488185,0.001291868968110066,0.48611989500932395,58,3,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,10,2,1,False,True,0.37362632155418396,0.02282670303247869,0.001291868968110066,0.4658498731441796,45,2,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,10,2,1,False,True,0.20739689469337463,0.016213167924433947,0.001291868968110066,0.44011689000763,56,3,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,10,2,1,False,True,0.8827549815177917,0.016821412136778235,0.001291868968110066,0.421564653981477,62,3,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,10,2,0,True,True,0.2025609165430069,0.017284221947193146,0.001291868968110066,0.4021357430610806,55,3,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,10,2,1,False,True,0.29751479625701904,0.019335169112309813,0.001291868968110066,0.3821020540781319,87,5,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,10,2,1,False,True,0.25047147274017334,0.016691918950527906,0.001291868968110066,0.3603778430260718,33,2,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,10,2,1,True,True,0.3849279284477234,0.020632894011214375,0.001291868968110066,0.3412196889985353,110,6,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,10,2,1,True,True,0.3374212086200714,0.02050686487928033,0.001291868968110066,0.3186905251350254,71,4,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,10,2,34,False,False,0.07011386752128601,0.01838946808129549,0.001291868968110066,0.29617174505256116,76,4,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,10,2,1,True,True,0.16994096338748932,0.021708721993491054,0.001291868968110066,0.2754998430609703,104,5,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,10,2,1,True,True,0.9651243686676025,0.020922563038766384,0.001291868968110066,0.25065508601255715,109,6,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,10,2,1,True,True,0.584371030330658,0.020245748106390238,0.001291868968110066,0.2278274609707296,71,4,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,10,2,1,True,True,0.4218476414680481,0.016269473126158118,0.001291868968110066,0.20542240608483553,56,3,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,10,2,1,True,True,0.4288208782672882,0.017827842850238085,0.001291868968110066,0.18667168100364506,54,3,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,10,2,1,True,True,0.972214937210083,0.018687460105866194,0.001291868968110066,0.1665347469970584,30,2,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,10,2,1,True,True,0.5366691946983337,0.019049769965931773,0.001291868968110066,0.14553466299548745,47,3,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,10,2,1,True,True,0.9651851058006287,0.022255511954426765,0.001291868968110066,0.1248868559487164,153,8,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,10,2,4,False,True,0.4162333011627197,0.028700922848656774,0.001291868968110066,0.09965691110119224,252,13,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,10,2,1,True,True,0.8161563873291016,0.02791593107394874,0.0012363863133941777,0.9028122860472649,150,8,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,10,2,1,True,True,0.8780872225761414,0.01973544992506504,0.0012363863133941777,0.8719384558498859,70,4,16,16,False,
epic_kitchens,val,P25_107_191,data/EPIC_data/clips/P25/P25_107_191.mp4,1,16,10,2,1,True,True,0.9823257327079773,0.020057701971381903,0.0012363863133941777,0.849251348990947,93,5,16,16,False,
epic_kitchens,val,P25_106_83,data/EPIC_data/clips/P25/P25_106_83.mp4,1,16,10,2,1,True,True,0.24938440322875977,0.0180942271836102,0.0012363863133941777,0.8267809068784118,43,2,16,16,False,
