dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,75,4,3,False,False,0.8600477576255798,0.03587361006066203,0.0012000444112345576,1.2958244101610035,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,75,4,25,False,False,0.21042722463607788,0.15935110091231763,0.0012000444112345576,1.2577844557818025,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,75,4,1,False,False,0.3279641568660736,0.0214796238578856,0.0012000444112345576,1.0952924559824169,27,5,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,75,4,1,False,True,0.9999322891235352,0.021273415070027113,0.0012000444112345576,1.0721757949795574,31,6,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,75,4,2,False,True,0.6474750638008118,0.02843565703369677,0.0012000444112345576,1.0488468310795724,64,12,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,75,4,0,True,True,0.9051308631896973,0.05295835295692086,0.0012000444112345576,1.0187100649345666,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,75,4,1,False,True,0.9569792151451111,0.03042220906354487,0.0012000444112345576,0.9622301140334457,51,10,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,75,4,5,False,False,0.9410828351974487,0.027658790117129683,0.0012000444112345576,0.930214675841853,55,11,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,75,4,1,False,True,0.7044041752815247,0.02753557078540325,0.0012000444112345576,0.9008316290564835,51,10,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,75,4,1,False,True,0.21987804770469666,0.022804036969318986,0.0012000444112345576,0.8711106369737536,30,6,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,75,4,0,True,True,0.9999725818634033,0.039115665946155787,0.0012000444112345576,0.8464335349854082,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,75,4,1,False,True,0.7854581475257874,0.02416416211053729,0.0012000444112345576,0.805353389820084,39,8,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,75,4,1,False,True,0.444912314414978,0.03257431508973241,0.0012000444112345576,0.7790211329702288,63,12,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,75,4,3,False,False,0.944649875164032,0.028385189129039645,0.0012000444112345576,0.7443224338348955,58,11,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,75,4,1,False,False,0.9421190023422241,0.033723919885233045,0.0012000444112345576,0.7138545780908316,45,9,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,75,4,1,False,True,0.8345045447349548,0.02779494901187718,0.0012000444112345576,0.6778972989413887,56,11,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,75,4,0,True,True,0.7649922370910645,0.02963586593978107,0.0012000444112345576,0.6480552579741925,62,12,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,75,4,0,True,True,0.4227279722690582,0.02721826988272369,0.0012000444112345576,0.6165693998336792,55,11,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,75,4,1,False,True,0.5734537243843079,0.03768847812898457,0.0012000444112345576,0.5874413130804896,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,75,4,1,False,True,0.8531332015991211,0.022749505005776882,0.0012000444112345576,0.5480713010765612,33,7,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,75,4,1,True,True,0.6363450288772583,0.03547358582727611,0.0012000444112345576,0.5237637578975409,110,16,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,75,4,1,True,True,0.7769178152084351,0.03666894999332726,0.0012000444112345576,0.48589016194455326,71,14,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,75,4,3,False,True,0.1386599987745285,0.034164183074608445,0.0012000444112345576,0.44707232411019504,76,15,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,75,4,4,False,True,0.6263729929924011,0.04578226595185697,0.0012000444112345576,0.4112515968736261,104,16,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,75,4,1,True,True,0.7598625421524048,0.03750026109628379,0.0012000444112345576,0.3632653581444174,109,16,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,75,4,1,True,True,0.9238706827163696,0.04067674418911338,0.0012000444112345576,0.3232263280078769,71,14,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,75,4,1,True,True,0.9073030352592468,0.0292798790615052,0.0012000444112345576,0.28049748996272683,56,11,16,16,False,
