dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,25,8,6,False,False,0.4348468482494354,0.021171532105654478,0.0011799868079833686,0.7890818400774151,154,5,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,25,8,5,False,False,0.48750752210617065,0.06516572996042669,0.0011799868079833686,0.7657148451544344,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,25,8,1,False,False,0.19633755087852478,0.01655490812845528,0.0011799868079833686,0.698356966022402,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,25,8,1,False,False,0.637037992477417,0.014642511028796434,0.0011799868079833686,0.6803062360268086,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,25,8,1,False,False,0.13901811838150024,0.017188427969813347,0.0011799868079833686,0.6629448488820344,64,2,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,25,8,1,False,True,0.9786359667778015,0.027298334054648876,0.0011799868079833686,0.6438360111787915,231,8,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,25,8,1,False,True,0.8071715831756592,0.019508083816617727,0.0011799868079833686,0.6138594557996839,51,2,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,25,8,35,False,False,0.12500645220279694,0.015424034092575312,0.0011799868079833686,0.5918877508956939,55,2,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,25,8,1,False,True,0.37012121081352234,0.017878581071272492,0.0011799868079833686,0.5739608129952103,51,2,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,25,8,0,True,True,0.3107462227344513,0.014474150026217103,0.0011799868079833686,0.5538877891376615,30,1,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,25,8,0,True,True,0.4407311975955963,0.022839580196887255,0.0011799868079833686,0.5368608559947461,133,5,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,25,8,1,False,True,0.314692884683609,0.01637371815741062,0.0011799868079833686,0.5117864729836583,39,2,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,25,8,35,False,False,0.17269882559776306,0.018306793877854943,0.0011799868079833686,0.49280611402355134,63,2,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,25,8,1,False,True,0.3170432150363922,0.017835451988503337,0.0011799868079833686,0.4725984369870275,58,2,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,25,8,8,False,True,0.2699551284313202,0.016029307851567864,0.0011799868079833686,0.45237312209792435,45,2,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,25,8,1,False,True,0.7660502791404724,0.015351222129538655,0.0011799868079833686,0.43423872720450163,56,2,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,25,8,1,False,True,0.7683174014091492,0.015823623165488243,0.0011799868079833686,0.4169368769507855,62,2,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,25,8,0,True,True,0.26072752475738525,0.015960769960656762,0.0011799868079833686,0.39898372697643936,55,2,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,25,8,1,False,True,0.20432966947555542,0.018335775937885046,0.0011799868079833686,0.38047360512427986,87,3,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,25,8,4,False,True,0.3109324872493744,0.013637762051075697,0.0011799868079833686,0.35991104296408594,33,1,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,25,8,1,True,True,0.9414495229721069,0.01880343514494598,0.0011799868079833686,0.3439609070774168,110,4,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,25,8,5,False,True,0.09704078733921051,0.020343431970104575,0.0011799868079833686,0.32289452804252505,71,3,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,25,8,35,False,False,0.10613325983285904,0.0182589131873101,0.0011799868079833686,0.29923833115026355,76,3,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,25,8,35,False,True,0.1351580023765564,0.02370556304231286,0.0011799868079833686,0.2775391680188477,104,4,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,25,8,1,True,True,0.8711918592453003,0.02037539496086538,0.0011799868079833686,0.25176661810837686,109,4,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,25,8,1,True,True,0.5046745538711548,0.023429073859006166,0.0011799868079833686,0.22953914501704276,71,3,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,25,8,1,True,True,0.21544460952281952,0.01579632586799562,0.0011799868079833686,0.20448393397964537,56,2,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,25,8,22,False,True,0.6875000596046448,0.017415804089978337,0.0011799868079833686,0.18634646805003285,54,2,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,25,8,1,True,True,0.942528247833252,0.017859525978565216,0.0011799868079833686,0.166717526037246,30,1,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,25,8,35,False,True,0.12426318228244781,0.020152230048552155,0.0011799868079833686,0.14679718809202313,47,2,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,25,8,1,True,True,0.8246758580207825,0.02418179204687476,0.0011799868079833686,0.12467013392597437,153,5,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,25,8,5,False,True,0.5439683198928833,0.030305243097245693,0.0011799868079833686,0.09818948712199926,252,8,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,25,8,1,True,True,0.746837854385376,0.02604540786705911,0.0011578778066905215,0.916640347102657,150,5,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,25,8,1,True,True,0.9772107005119324,0.017702786019071937,0.0011578778066905215,0.8894214450847358,70,3,16,16,False,
epic_kitchens,val,P25_107_191,data/EPIC_data/clips/P25/P25_107_191.mp4,1,16,25,8,1,True,True,0.2493484914302826,0.019064150052145123,0.0011578778066905215,0.8694476031232625,93,3,16,16,False,
epic_kitchens,val,P25_106_83,data/EPIC_data/clips/P25/P25_106_83.mp4,1,16,25,8,1,True,True,0.522165060043335,0.017123346915468574,0.0011578778066905215,0.8482212082017213,43,2,16,16,False,
epic_kitchens,val,P04_109_336,data/EPIC_data/clips/P04/P04_109_336.mp4,1,16,25,8,43,False,False,0.22529913485050201,0.023244685027748346,0.0011578778066905215,0.8290034329984337,77,3,16,16,False,
epic_kitchens,val,P22_117_314,data/EPIC_data/clips/P22/P22_117_314.mp4,1,16,25,8,1,True,True,0.5699000358581543,0.015811366960406303,0.0011578778066905215,0.8033282810356468,29,1,16,16,False,
epic_kitchens,val,P11_103_19,data/EPIC_data/clips/P11/P11_103_19.mp4,1,16,25,8,1,True,True,0.7447782754898071,0.017480422044172883,0.0011578778066905215,0.7852486958727241,37,2,16,16,False,
epic_kitchens,val,P03_120_171,data/EPIC_data/clips/P03/P03_120_171.mp4,1,16,25,8,35,False,True,0.2580217719078064,0.01810142584145069,0.0011578778066905215,0.7651636931113899,54,2,16,16,False,
epic_kitchens,val,P12_101_476,data/EPIC_data/clips/P12/P12_101_476.mp4,2,16,25,8,6,False,True,0.19257976114749908,0.017613342963159084,0.0011578778066905215,0.7444974118843675,63,2,16,16,False,
