dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,100,4,3,False,False,0.5056921243667603,0.03981011686846614,0.0011776035025832243,1.4375224700197577,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,100,4,5,False,False,0.1317072957754135,0.1810712181031704,0.0011776035025832243,1.3959084881935269,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,100,4,1,False,False,0.6641127467155457,0.024694998981431127,0.0011776035025832243,1.2127577089704573,27,7,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,100,4,1,False,True,0.9968580007553101,0.024015475995838642,0.0011776035025832243,1.1866680481471121,31,8,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,100,4,2,False,True,0.6935009956359863,0.03544796397909522,0.0011776035025832243,1.161037400830537,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,100,4,0,True,True,0.8977871537208557,0.05695414007641375,0.0011776035025832243,1.1239585378207266,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,100,4,0,True,True,0.9805060625076294,0.035532765090465546,0.0011776035025832243,1.06494433991611,51,13,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,100,4,1,False,True,0.5073097944259644,0.03246182785369456,0.0011776035025832243,1.027776694856584,55,14,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,100,4,0,True,True,0.5899096727371216,0.03012460097670555,0.0011776035025832243,0.9938225001096725,51,13,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,100,4,1,False,True,0.5703080892562866,0.02470171102322638,0.0011776035025832243,0.9619834159966558,30,8,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,100,4,0,True,True,0.9999511241912842,0.04144605598412454,0.0011776035025832243,0.9355264259502292,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,100,4,1,False,True,0.6843437552452087,0.026929704938083887,0.0011776035025832243,0.8923518389929086,39,10,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,100,4,0,True,True,0.9633704423904419,0.03673021704889834,0.0011776035025832243,0.8638459641952068,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,100,4,3,False,False,0.42707696557044983,0.03793816617690027,0.0011776035025832243,0.825412126025185,58,15,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,100,4,1,False,True,0.8152506351470947,0.029990205075591803,0.0011776035025832243,0.7858703890815377,45,12,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,100,4,0,True,True,0.7319400906562805,0.032540061976760626,0.0011776035025832243,0.7544063739478588,56,14,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,100,4,0,True,True,0.5338131785392761,0.03565564192831516,0.0011776035025832243,0.7198973011691123,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,100,4,0,True,True,0.9769542813301086,0.03290166589431465,0.0011776035025832243,0.682574596023187,55,14,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,100,4,1,False,True,0.5197108387947083,0.03944043582305312,0.0011776035025832243,0.6481122260447592,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,100,4,1,False,False,0.8946022391319275,0.02600579895079136,0.0011776035025832243,0.6068986610043794,33,9,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,100,4,1,True,True,0.9201295971870422,0.03542963298968971,0.0011776035025832243,0.5793701151851565,110,16,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,100,4,1,True,True,0.6012983322143555,0.043312844121828675,0.0011776035025832243,0.5424240790307522,71,16,16,16,False,
