dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,126896,data/Something_data/videos_full/126896.webm,1,16,75,4,-1,False,False,0.0,0.0,0.0,0.1457271560211666,0,0,0,0,True,"[01:13:36] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [01:13:36] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,169724,data/Something_data/videos_full/169724.webm,0,16,75,4,0,True,True,0.8932515382766724,0.2854435149929486,0.0017538194997541723,8.136184077011421,46,9,16,16,False,
somethingv2,validation,108286,data/Something_data/videos_full/108286.webm,0,16,75,4,126,False,True,0.33320263028144836,0.34755933098495007,0.0017538194997541723,7.848215331992833,54,10,16,16,False,
somethingv2,validation,147281,data/Something_data/videos_full/147281.webm,0,16,75,4,128,False,True,0.5187516808509827,0.28478850598912686,0.0017538194997541723,7.498898527992424,62,12,16,16,False,
somethingv2,validation,6216,data/Something_data/videos_full/6216.webm,0,16,75,4,125,False,True,0.9230101704597473,0.17899285201565363,0.0017538194997541723,7.211961672990583,41,8,16,16,False,
somethingv2,validation,174027,data/Something_data/videos_full/174027.webm,0,16,75,4,125,False,True,0.8649041056632996,0.39854742799070664,0.0017538194997541723,7.031085411988897,46,9,16,16,False,
somethingv2,validation,144827,data/Something_data/videos_full/144827.webm,0,16,75,4,129,False,True,0.9994024038314819,0.2376825610117521,0.0017538194997541723,6.630718739994336,42,8,16,16,False,
somethingv2,validation,53775,data/Something_data/videos_full/53775.webm,0,16,75,4,125,False,True,0.9997928738594055,0.33418745300150476,0.0017538194997541723,6.391368192998925,42,8,16,16,False,
somethingv2,validation,51951,data/Something_data/videos_full/51951.webm,0,16,75,4,130,False,False,0.4109339714050293,0.43662063099327497,0.0017538194997541723,6.055140049022157,33,7,16,16,False,
somethingv2,validation,10430,data/Something_data/videos_full/10430.webm,0,16,75,4,125,False,False,0.9983142614364624,0.20308130400371738,0.0017538194997541723,5.616648808005266,52,10,16,16,False,
somethingv2,validation,148979,data/Something_data/videos_full/148979.webm,0,16,75,4,145,False,False,0.5399924516677856,0.24101210699882358,0.0017538194997541723,5.4118467990192585,63,12,16,16,False,
