dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,32,100,1,1,False,True,0.24969197809696198,0.10066284495405853,0.05793212803109782,4.549137281021103,154,32,32,32,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,32,100,1,0,True,True,0.5065388083457947,0.28772578202188015,0.05793212803109782,4.446134879952297,942,32,32,32,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,32,100,1,1,False,True,0.5820884108543396,0.048156464006751776,0.05793212803109782,4.156159583013505,27,27,32,32,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,32,100,1,0,True,True,0.5819775462150574,0.05640034098178148,0.05793212803109782,4.106160270050168,31,31,32,32,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,32,100,1,1,False,True,0.42199018597602844,0.08406430599279702,0.05793212803109782,4.047510681906715,64,32,32,32,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,32,100,1,1,False,True,0.7696993350982666,0.08667754498310387,0.05793212803109782,3.9615854448638856,231,32,32,32,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,32,100,1,1,False,True,0.4165647327899933,0.07513208105228841,0.05793212803109782,3.87253406108357,51,32,32,32,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,32,100,1,1,False,True,0.3317393958568573,0.07235294301062822,0.05793212803109782,3.795792313059792,55,32,32,32,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,32,100,1,1,False,True,0.8685943484306335,0.06669518910348415,0.05793212803109782,3.7214334870222956,51,32,32,32,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,32,100,1,1,False,True,0.48364901542663574,0.04910884611308575,0.05793212803109782,3.653040440985933,30,30,32,32,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,32,100,1,1,False,True,0.4318254888057709,0.08489902503788471,0.05793212803109782,3.6020174138247967,133,32,32,32,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,32,100,1,0,True,True,0.3968065083026886,0.05782371084205806,0.05793212803109782,3.5154012008570135,39,32,32,32,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,32,100,1,1,False,True,0.5555892586708069,0.0815933768171817,0.05793212803109782,3.45561615889892,63,32,32,32,False,
