dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,100,8,1,False,True,0.9925691485404968,0.0486999579006806,0.0014570866551366635,1.5695366309955716,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,100,8,1,False,False,0.9979206919670105,0.24600854399614036,0.0014570866551366635,1.5192052529891953,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,100,8,59,False,False,0.47287964820861816,0.026114361942745745,0.0014570866551366635,1.2707774740410969,27,4,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,100,8,1,False,False,0.8034310340881348,0.02534386806655675,0.0014570866551366635,1.2429038609843701,31,4,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,100,8,1,False,True,0.4163946807384491,0.033925425028428435,0.0014570866551366635,1.2158970839809626,64,8,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,100,8,0,True,True,0.9954724907875061,0.06344814202748239,0.0014570866551366635,1.1803993999492377,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,100,8,0,True,True,0.5251483917236328,0.0345219949958846,0.0014570866551366635,1.1146507150260732,51,7,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,100,8,6,False,True,0.5052032470703125,0.02930675493553281,0.0014570866551366635,1.0785989030264318,55,7,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,100,8,1,False,False,0.9906127452850342,0.03180930996313691,0.0014570866551366635,1.0477340118959546,51,7,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,100,8,1,False,False,0.9124647974967957,0.02527319104410708,0.0014570866551366635,1.014002009993419,30,4,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,100,8,0,True,True,0.88112872838974,0.052373082959093153,0.0014570866551366635,0.9871222460642457,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,100,8,5,False,True,0.47823265194892883,0.025738258031196892,0.0014570866551366635,0.9329590540146455,39,5,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,100,8,37,False,True,0.42847323417663574,0.038584577036090195,0.0014570866551366635,0.9055139030097052,63,8,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,100,8,3,False,False,0.47059398889541626,0.03688589099328965,0.0014570866551366635,0.8651200371095911,58,8,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,100,8,1,False,False,0.9423733353614807,0.029621058027260005,0.0014570866551366635,0.8264709559734911,45,6,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,100,8,1,False,True,0.7835988998413086,0.033143477980047464,0.0014570866551366635,0.7949866109993309,56,7,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,100,8,34,False,False,0.5010223984718323,0.03291767300106585,0.0014570866551366635,0.7594496520468965,62,8,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,100,8,34,False,True,0.624298632144928,0.03726769203785807,0.0014570866551366635,0.7247542219702154,55,7,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,100,8,21,False,False,0.16703779995441437,0.04095740104094148,0.0014570866551366635,0.6855527029838413,87,11,16,16,False,
