dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,2,1,False,False,0.6432328224182129,0.02952583902515471,0.0014422831882257015,0.969570921966806,154,8,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,2,1,False,True,0.6811530590057373,0.05054048995953053,0.0014422831882257015,0.9372892680112273,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,2,59,False,False,0.21261562407016754,0.021026544040068984,0.0014422831882257015,0.8823990010423586,27,2,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,2,15,False,True,0.549248218536377,0.018921958981081843,0.0014422831882257015,0.859254272072576,31,2,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,2,1,False,True,0.5999518632888794,0.0209170050220564,0.0014422831882257015,0.837174128042534,64,3,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,2,1,False,True,0.9852405786514282,0.03603894903790206,0.0014422831882257015,0.8144260920817032,231,12,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,2,1,False,True,0.5500130653381348,0.024207961047068238,0.0014422831882257015,0.7751583039062098,51,3,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,2,15,False,False,0.26679766178131104,0.020762922940775752,0.0014422831882257015,0.7483848520787433,55,3,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,2,1,False,True,0.860924482345581,0.02113363496027887,0.0014422831882257015,0.7239183309720829,51,3,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,2,5,False,False,0.29668989777565,0.019684348022565246,0.0014422831882257015,0.7004613549215719,30,2,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,10,2,13,False,False,0.7467157244682312,0.02816118602640927,0.0014422831882257015,0.6777091149706393,133,7,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,10,2,59,False,True,0.3902282118797302,0.018916981061920524,0.0014422831882257015,0.646478160051629,39,2,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,10,2,0,True,True,0.23192383348941803,0.025388831039890647,0.0014422831882257015,0.6255617790156975,63,3,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,10,2,17,False,False,0.3442487120628357,0.02257553697563708,0.0014422831882257015,0.5961829349398613,58,3,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,10,2,1,False,False,0.41301435232162476,0.019663483020849526,0.0014422831882257015,0.5706641799770296,45,2,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,10,2,5,False,True,0.5723364949226379,0.02118544594850391,0.0014422831882257015,0.5487481689779088,56,3,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,10,2,1,False,True,0.8927899599075317,0.02037220890633762,0.0014422831882257015,0.5253767240792513,62,3,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,10,2,59,False,True,0.32427164912223816,0.02099261700641364,0.0014422831882257015,0.5028167180716991,55,3,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,10,2,17,False,True,0.39793917536735535,0.02513995300978422,0.0014422831882257015,0.4796544269192964,87,5,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,10,2,59,False,False,0.21942658722400665,0.019008097937330604,0.0014422831882257015,0.45180198398884386,33,2,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,10,2,59,False,True,0.30201080441474915,0.026026553008705378,0.0014422831882257015,0.43034709501080215,110,6,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,10,2,1,True,True,0.2971554100513458,0.02582242398057133,0.0014422831882257015,0.4015376940369606,71,4,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,10,2,59,False,False,0.5383960604667664,0.02327258698642254,0.0014422831882257015,0.3714348549256101,76,4,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,10,2,15,False,False,0.30274152755737305,0.02869708009529859,0.0014422831882257015,0.3446961879963055,104,5,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,10,2,1,True,True,0.8880742192268372,0.024407073971815407,0.0014422831882257015,0.3140012139920145,109,6,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,10,2,1,True,True,0.40928664803504944,0.026668859994970262,0.0014422831882257015,0.28648435103241354,71,4,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,10,2,1,True,True,0.5050511360168457,0.020739149069413543,0.0014422831882257015,0.2566909489687532,56,3,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,10,2,22,False,True,0.7706617712974548,0.02327581401914358,0.0014422831882257015,0.2336089740274474,54,3,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,10,2,1,True,True,0.7568725943565369,0.026983972056768835,0.0014422831882257015,0.2080758640076965,30,2,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,10,2,59,False,True,0.30167946219444275,0.024525408982299268,0.0014422831882257015,0.17899667704477906,47,3,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,10,2,5,False,True,0.736020028591156,0.029240180971100926,0.0014422831882257015,0.15138972201384604,153,8,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,10,2,13,False,True,0.4781138598918915,0.03646058705635369,0.0014422831882257015,0.11981392605230212,252,13,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,10,2,1,True,True,0.37688228487968445,0.0335442959330976,0.001426484843250364,1.1267449400620535,150,8,16,16,False,
