dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,32,75,1,0,True,True,0.7256039977073669,0.060803845059126616,0.001929233556438703,1.7783388048410416,154,32,32,32,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,32,75,1,9,False,False,0.4097880721092224,0.15711177606135607,0.001929233556438703,1.7149015308823436,942,32,32,32,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,32,75,1,21,False,False,0.05138462409377098,0.03201457695104182,0.001929233556438703,1.5552796439733356,27,20,32,32,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,32,75,1,0,True,True,0.8947888612747192,0.03204497811384499,0.001929233556438703,1.5216795559972525,31,23,32,32,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,32,75,1,1,False,True,0.7306298017501831,0.045976797118783,0.001929233556438703,1.4881871808320284,64,32,32,32,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,32,75,1,9,False,True,0.9999357461929321,0.059781003976240754,0.001929233556438703,1.4404397190082818,231,32,32,32,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,32,75,1,1,False,False,1.0,0.04364820895716548,0.001929233556438703,1.377736089983955,51,32,32,32,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,32,75,1,21,False,False,0.21486493945121765,0.0414116068277508,0.001929233556438703,1.332399008097127,55,32,32,32,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,32,75,1,1,False,True,0.9999997615814209,0.04199561499990523,0.001929233556438703,1.2893225229345262,51,32,32,32,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,32,75,1,4,False,True,0.40582406520843506,0.029243228025734425,0.001929233556438703,1.24511199304834,30,22,32,32,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,32,75,1,1,False,True,0.2887338697910309,0.06032708892598748,0.001929233556438703,1.2142200770322233,133,32,32,32,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,32,75,1,11,False,False,0.6251150965690613,0.03524963418021798,0.001929233556438703,1.1515960718970746,39,29,32,32,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,32,75,1,1,False,False,0.05295850709080696,0.048968998016789556,0.001929233556438703,1.1147106438875198,63,32,32,32,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,32,75,1,1,False,True,0.1594405323266983,0.045101035851985216,0.001929233556438703,1.0638081580400467,58,32,32,32,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,32,75,1,13,False,True,0.6959211230278015,0.03977410797961056,0.001929233556438703,1.0168209159746766,45,32,32,32,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,32,75,1,1,False,True,0.14027664065361023,0.04046820197254419,0.001929233556438703,0.9755395390093327,56,32,32,32,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,32,75,1,1,False,True,0.9989014863967896,0.044534072978422046,0.001929233556438703,0.9331392659805715,62,32,32,32,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,32,75,1,0,True,True,0.9711486101150513,0.040970199974253774,0.001929233556438703,0.8865871659945697,55,32,32,32,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,32,75,1,1,False,False,0.9231135845184326,0.05731949908658862,0.001929233556438703,0.8433466320857406,87,32,32,32,False,
