dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,AZ4wWG6Rcak_E_001509_001515_A_0000_0006,data/FineGym_data/videos/val/0/AZ4wWG6Rcak_E_001509_001515_A_0000_0006.mp4,0,8,100,1,1,False,True,0.4959426522254944,0.010977834986988455,0.10161763774885912,2.1497159560094588,152,8,8,8,False,
finegym,val,C5Yfd1IWjmM_E_004141_004148_A_0000_0006,data/FineGym_data/videos/val/0/C5Yfd1IWjmM_E_004141_004148_A_0000_0006.mp4,0,8,100,1,1,False,True,0.8663171529769897,0.012733204988762736,0.10161763774885912,2.137717632984277,198,8,8,8,False,
finegym,val,cWztehyIFkg_E_003442_003450_A_0000_0007,data/FineGym_data/videos/val/0/cWztehyIFkg_E_003442_003450_A_0000_0007.mp4,0,8,100,1,1,False,True,0.6936996579170227,0.01108317298348993,0.10161763774885912,2.123992434993852,191,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_001187_001204_A_0000_0017,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_001187_001204_A_0000_0017.mp4,0,8,100,1,2,False,True,0.3775193989276886,0.023910643998533487,0.10161763774885912,2.11226046300726,433,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001808_001815_A_0000_0006,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001808_001815_A_0000_0006.mp4,0,8,100,1,1,False,True,0.7632013559341431,0.014228265034034848,0.10161763774885912,2.0872195240226574,168,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_000878_000886_A_0001_0008,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_000878_000886_A_0001_0008.mp4,0,8,100,1,2,False,False,0.3863391876220703,0.009242303029168397,0.10161763774885912,2.071991980948951,165,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_008355_008367_A_0000_0011,data/FineGym_data/videos/val/0/e3EsDlpNo0c_E_008355_008367_A_0000_0011.mp4,0,8,100,1,2,False,False,0.8142708539962769,0.01644568203482777,0.10161763774885912,2.062067976978142,338,8,8,8,False,
finegym,val,fH-VYYl9elA_E_002327_002334_A_0000_0006,data/FineGym_data/videos/val/0/fH-VYYl9elA_E_002327_002334_A_0000_0006.mp4,0,8,100,1,1,False,True,0.7627308368682861,0.016438499034848064,0.10161763774885912,2.044231260952074,204,8,8,8,False,
finegym,val,FNEeMvHmuEw_E_002104_002111_A_0000_0007,data/FineGym_data/videos/val/0/FNEeMvHmuEw_E_002104_002111_A_0000_0007.mp4,0,8,100,1,1,False,True,0.8100956082344055,0.02075094496831298,0.10161763774885912,2.026972969993949,219,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001190_001198_A_0001_0008,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001190_001198_A_0001_0008.mp4,0,8,100,1,2,False,True,0.44567209482192993,0.014686324982903898,0.10161763774885912,2.004808117984794,176,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_002579_002587_A_0001_0007,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_002579_002587_A_0001_0007.mp4,0,8,100,1,1,False,True,0.5962384939193726,0.021672285976819694,0.10161763774885912,1.9892562050372362,161,8,8,8,False,
finegym,val,cWztehyIFkg_E_001966_001975_A_0001_0008,data/FineGym_data/videos/val/0/cWztehyIFkg_E_001966_001975_A_0001_0008.mp4,0,8,100,1,1,False,True,0.7296386361122131,0.013615051982924342,0.10161763774885912,1.9666162300272845,190,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_008340_008347_A_0000_0006,data/FineGym_data/videos/val/0/e3EsDlpNo0c_E_008340_008347_A_0000_0006.mp4,0,8,100,1,1,False,True,0.8157852292060852,0.021038755017798394,0.10161763774885912,1.95207494701026,184,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001513_001520_A_0000_0006,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001513_001520_A_0000_0006.mp4,0,8,100,1,1,False,True,0.8598470687866211,0.014019151974935085,0.10161763774885912,1.929825595987495,160,8,8,8,False,
finegym,val,fH-VYYl9elA_E_001531_001537_A_0000_0006,data/FineGym_data/videos/val/0/fH-VYYl9elA_E_001531_001537_A_0000_0006.mp4,0,8,100,1,1,False,True,0.8391223549842834,0.020590833970345557,0.10161763774885912,1.914161332999356,186,8,8,8,False,
finegym,val,GbUQwE9N3aM_E_004084_004090_A_0000_0005,data/FineGym_data/videos/val/0/GbUQwE9N3aM_E_004084_004090_A_0000_0005.mp4,0,8,100,1,1,False,True,0.54241544008255,0.045877013995777816,0.10161763774885912,1.8925921890186146,170,8,8,8,False,
finegym,val,cWztehyIFkg_E_003463_003477_A_0000_0014,data/FineGym_data/videos/val/0/cWztehyIFkg_E_003463_003477_A_0000_0014.mp4,0,8,100,1,2,False,True,0.4268400967121124,0.022784236003644764,0.046332861500559375,1.307458222960122,358,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_003772_003778_A_0000_0006,data/FineGym_data/videos/val/1/e3EsDlpNo0c_E_003772_003778_A_0000_0006.mp4,1,8,100,1,2,False,True,0.5136145949363708,0.021849951008334756,0.046332861500559375,1.2821532179950736,192,8,8,8,False,
finegym,val,FEWTGYiWEaQ_E_001576_001583_A_0000_0007,data/FineGym_data/videos/val/1/FEWTGYiWEaQ_E_001576_001583_A_0000_0007.mp4,1,8,100,1,1,True,True,0.6278781890869141,0.016501817968674004,0.046332861500559375,1.2592016580165364,177,8,8,8,False,
finegym,val,fDa0HpoXES4_E_001803_001810_A_0000_0007,data/FineGym_data/videos/val/1/fDa0HpoXES4_E_001803_001810_A_0000_0007.mp4,1,8,100,1,1,True,True,0.8896772861480713,0.07970370602561161,0.046332861500559375,1.241382332984358,225,8,8,8,False,
finegym,val,E3AHJ6-QS8M_E_002998_003006_A_0000_0007,data/FineGym_data/videos/val/1/E3AHJ6-QS8M_E_002998_003006_A_0000_0007.mp4,1,8,100,1,2,False,True,0.562366247177124,0.022560495999641716,0.046332861500559375,1.1571896590176038,196,8,8,8,False,
finegym,val,fDa0HpoXES4_E_002246_002253_A_0000_0006,data/FineGym_data/videos/val/1/fDa0HpoXES4_E_002246_002253_A_0000_0006.mp4,1,8,100,1,1,True,True,0.6339849233627319,0.025745071994606405,0.046332861500559375,1.1328559700050391,207,8,8,8,False,
finegym,val,f-1FbFegbuQ_E_001213_001221_A_0000_0008,data/FineGym_data/videos/val/1/f-1FbFegbuQ_E_001213_001221_A_0000_0008.mp4,1,8,100,1,1,True,True,0.7629575729370117,0.02055489696795121,0.046332861500559375,1.1050826049759053,227,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_004118_004130_A_0000_0011,data/FineGym_data/videos/val/1/e3EsDlpNo0c_E_004118_004130_A_0000_0011.mp4,1,8,100,1,2,False,True,0.6028226613998413,0.028086963982786983,0.046332861500559375,1.0833149899845012,353,8,8,8,False,
finegym,val,FEWTGYiWEaQ_E_005726_005732_A_0000_0006,data/FineGym_data/videos/val/1/FEWTGYiWEaQ_E_005726_005732_A_0000_0006.mp4,1,8,100,1,1,True,True,0.9110935926437378,0.024387951008975506,0.046332861500559375,1.0539827150059864,153,8,8,8,False,
finegym,val,C5Yfd1IWjmM_E_001265_001272_A_0000_0007,data/FineGym_data/videos/val/1/C5Yfd1IWjmM_E_001265_001272_A_0000_0007.mp4,1,8,100,1,2,False,True,0.5301352739334106,0.02510557003552094,0.046332861500559375,1.0254242439987138,214,8,8,8,False,
finegym,val,0LtLS9wROrk_E_005647_005654_A_0000_0007,data/FineGym_data/videos/val/1/0LtLS9wROrk_E_005647_005654_A_0000_0007.mp4,1,8,100,1,2,False,True,0.946911633014679,0.02127185300923884,0.046332861500559375,0.9991606769617647,208,8,8,8,False,
finegym,val,EKb2MMJSoeI_E_000197_000204_A_0000_0007,data/FineGym_data/videos/val/1/EKb2MMJSoeI_E_000197_000204_A_0000_0007.mp4,1,8,100,1,2,False,True,0.4385991096496582,0.01318832894321531,0.046332861500559375,0.9766638710279949,212,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001592_001599_A_0000_0006,data/FineGym_data/videos/val/1/eH-ZgOT8ASM_E_001592_001599_A_0000_0006.mp4,1,8,100,1,1,True,True,0.6904810070991516,0.0181429730146192,0.046332861500559375,0.9624141959939152,153,8,8,8,False,
finegym,val,aEZbP-Yephw_E_005101_005108_A_0000_0007,data/FineGym_data/videos/val/1/aEZbP-Yephw_E_005101_005108_A_0000_0007.mp4,1,8,100,1,1,True,True,0.6827220320701599,0.012089374009519815,0.046332861500559375,0.9426772479782812,171,8,8,8,False,
finegym,val,E3AHJ6-QS8M_E_006426_006433_A_0000_0006,data/FineGym_data/videos/val/1/E3AHJ6-QS8M_E_006426_006433_A_0000_0006.mp4,1,8,100,1,1,True,True,0.6071457266807556,0.016458165948279202,0.046332861500559375,0.9296586770215072,161,8,8,8,False,
finegym,val,aEZbP-Yephw_E_000347_000355_A_0000_0007,data/FineGym_data/videos/val/1/aEZbP-Yephw_E_000347_000355_A_0000_0007.mp4,1,8,100,1,1,True,True,0.7879177927970886,0.015360632969532162,0.046332861500559375,0.912443578010425,175,8,8,8,False,
finegym,val,BLzs5opw8uM_E_004209_004217_A_0000_0006,data/FineGym_data/videos/val/1/BLzs5opw8uM_E_004209_004217_A_0000_0006.mp4,1,8,100,1,1,True,True,0.5934545993804932,0.01912449800875038,0.012994633059861371,0.7840958680026233,203,8,8,8,False,
finegym,val,E3AHJ6-QS8M_E_005404_005410_A_0000_0005,data/FineGym_data/videos/val/1/E3AHJ6-QS8M_E_005404_005410_A_0000_0005.mp4,1,8,100,1,1,True,True,0.8267008662223816,0.015500345965847373,0.012994633059861371,0.7596245800377801,143,8,8,8,False,
finegym,val,DG7upbhB1bI_E_002301_002309_A_0000_0007,data/FineGym_data/videos/val/1/DG7upbhB1bI_E_002301_002309_A_0000_0007.mp4,1,8,100,1,2,False,True,0.47461068630218506,0.016349792014807463,0.012994633059861371,0.7428276770515367,203,8,8,8,False,
