dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,1,0,True,True,0.9404386281967163,0.04707956686615944,0.039826393622206524,2.6921738248784095,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,1,0,True,True,0.7529929876327515,0.03871036786586046,0.039826393622206524,2.6425769270863384,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,1,0,True,True,0.93756502866745,0.034134569112211466,0.039826393622206524,2.6015958469361067,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,1,0,True,True,0.9517048001289368,0.04404555819928646,0.039826393622206524,2.5656181660015136,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,1,0,True,True,0.9773975014686584,0.042702054837718606,0.039826393622206524,2.5188215270172805,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,1,0,True,True,0.9457135796546936,0.04052808717824519,0.039826393622206524,2.473467249190435,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,1,0,True,True,0.9662028551101685,0.031232307897880673,0.039826393622206524,2.4308446052018553,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,1,0,True,True,0.9496906399726868,0.04131556395441294,0.039826393622206524,2.3972441849764436,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,1,0,True,True,0.95999675989151,0.041135146049782634,0.039826393622206524,2.3537158600520343,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,1,183,False,True,0.6594056487083435,0.03535646293312311,0.039826393622206524,2.310259666061029,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,1,127,False,False,0.112396240234375,0.0417168689891696,0.039826393622206524,2.272980391047895,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,1,0,True,True,0.924001932144165,0.04525413899682462,0.039826393622206524,2.2288774140179157,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,1,183,False,True,0.6729041934013367,0.03879434312693775,0.039826393622206524,2.1813504491001368,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,1,0,True,True,0.9811814427375793,0.04148372611962259,0.039826393622206524,2.1404947289265692,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,1,156,False,False,0.10304797440767288,0.034891231916844845,0.039826393622206524,2.096784922061488,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,1,0,True,True,0.9770538210868835,0.03518261481076479,0.039826393622206524,2.0588649220298976,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,1,0,True,True,0.9408897757530212,0.0355160899925977,0.039826393622206524,2.021348681068048,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,1,0,True,True,0.9740608334541321,0.0372250908985734,0.039826393622206524,1.983045969856903,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,1,0,True,True,0.5076684355735779,0.041321075055748224,0.039826393622206524,1.9433483402244747,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,100,1,183,False,True,0.3779546320438385,0.03531983681023121,0.039826393622206524,1.899454388068989,56,16,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,100,1,1,True,True,0.9619625806808472,0.0366924989502877,0.039826393622206524,1.8623487139120698,58,16,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,100,1,157,False,True,0.8170340657234192,0.034734823973849416,0.039826393622206524,1.8232359301764518,55,16,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,100,1,157,False,True,0.7330039739608765,0.035526959924027324,0.039826393622206524,1.7864475790411234,55,16,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,100,1,1,True,True,0.567854106426239,0.04107284499332309,0.039826393622206524,1.7486384098883718,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,100,1,168,False,True,0.5532928705215454,0.033967878203839064,0.039826393622206524,1.7051098740193993,38,16,16,16,False,
