dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,75,2,1,False,True,0.507839024066925,0.03654608904616907,0.004133446562263998,1.4846042259596288,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,75,2,2,False,False,0.7144010066986084,0.14632441598223522,0.004133446562263998,1.4461107170209289,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,75,2,0,True,True,0.9822959303855896,0.02595291897887364,0.004133446562263998,1.2978018159628846,27,10,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,75,2,1,False,True,0.28046780824661255,0.02674434700747952,0.004133446562263998,1.2704955680528656,31,12,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,75,2,0,True,True,0.9877496361732483,0.03182204702170566,0.004133446562263998,1.2418561360100284,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,75,2,0,True,True,0.8609758019447327,0.04063506698003039,0.004133446562263998,1.2081518350169063,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,75,2,0,True,True,0.8584128618240356,0.03428908600471914,0.004133446562263998,1.1653825879911892,51,16,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,75,2,5,False,True,0.9091964960098267,0.03205830400111154,0.004133446562263998,1.1293375890236348,55,16,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,75,2,0,True,True,0.9834266901016235,0.03204321797238663,0.004133446562263998,1.0956220690277405,51,16,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,75,2,1,False,True,0.8111107349395752,0.026577431010082364,0.004133446562263998,1.0619131510029547,30,11,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,75,2,0,True,True,0.7331972718238831,0.0378803979838267,0.004133446562263998,1.033529106003698,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,75,2,0,True,True,0.9983800649642944,0.03010199696291238,0.004133446562263998,0.99331633298425,39,15,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,75,2,0,True,True,0.4895717203617096,0.03524901199853048,0.004133446562263998,0.9614704389823601,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,75,2,0,True,True,0.5144007802009583,0.032044741965364665,0.004133446562263998,0.9245431500021368,58,16,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,75,2,0,True,True,0.5967555046081543,0.03189928503707051,0.004133446562263998,0.8905923010315746,45,16,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,75,2,0,True,True,0.9126116037368774,0.03051301505183801,0.004133446562263998,0.856686198967509,56,16,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,75,2,0,True,True,0.9536885023117065,0.030791554017923772,0.004133446562263998,0.8242737230029888,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,75,2,0,True,True,0.6997997760772705,0.032300314982421696,0.004133446562263998,0.7915157930110581,55,16,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,75,2,0,True,True,0.37259700894355774,0.03418654599227011,0.004133446562263998,0.7574175139889121,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,75,2,0,True,True,0.4946802258491516,0.027325816976372153,0.004133446562263998,0.7215629330021329,33,13,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,75,2,1,True,True,0.9996022582054138,0.03397818002849817,0.004133446562263998,0.6924855439574458,110,16,16,16,False,
