dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,8,1,False,True,0.5556478500366211,0.03132161300163716,0.003999370061137597,1.1065383950481191,154,10,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,8,2,False,True,0.7181395292282104,0.11152642598608509,0.003999370061137597,1.0731405969709158,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,8,0,True,True,0.4732295870780945,0.018261771008837968,0.003999370061137597,0.9594456710037775,27,2,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,8,1,False,True,0.34075063467025757,0.01704410504316911,0.003999370061137597,0.9392737569869496,31,2,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,8,1,False,True,0.5157928466796875,0.018810557026881725,0.003999370061137597,0.9208075090427883,64,4,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,8,0,True,True,0.6235024333000183,0.03353217197582126,0.003999370061137597,0.9000280520413071,231,15,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,8,0,True,True,0.4247637689113617,0.021949528949335217,0.003999370061137597,0.8649304099963047,51,4,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,8,5,False,True,0.5153241753578186,0.019263506983406842,0.003999370061137597,0.8408425319939852,55,4,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,8,0,True,True,0.39888814091682434,0.019849832053296268,0.003999370061137597,0.8196058690082282,51,4,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,8,0,True,True,0.49998873472213745,0.015481500013265759,0.003999370061137597,0.7981970960390754,30,2,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,50,8,0,True,True,0.9098502993583679,0.02705843304283917,0.003999370061137597,0.7807459990144707,133,9,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,50,8,0,True,True,0.74695885181427,0.015991091029718518,0.003999370061137597,0.7510686909663491,39,3,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,50,8,0,True,True,0.26055672764778137,0.020879313990008086,0.003999370061137597,0.7339748260565102,63,4,16,16,False,
