dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,25,2,1,False,True,0.20187316834926605,0.033599440997932106,0.00422650271866587,1.1317981830216013,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,25,2,1,False,True,0.3974549472332001,0.06341780204093084,0.00422650271866587,1.0961531570064835,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,25,2,0,True,True,0.6029479503631592,0.01854007999645546,0.00422650271866587,1.0301336330012418,27,4,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,25,2,1,False,True,0.7823202610015869,0.017111891007516533,0.00422650271866587,1.009637515002396,31,4,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,25,2,0,True,True,0.5008370280265808,0.022124299022834748,0.00422650271866587,0.9908367319731042,64,8,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,25,2,1,False,True,0.5155484080314636,0.031570095976348966,0.00422650271866587,0.9669654460158199,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,25,2,0,True,True,0.40693867206573486,0.02433850197121501,0.00422650271866587,0.9328440420213155,51,7,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,25,2,5,False,True,0.650650680065155,0.02076906495494768,0.00422650271866587,0.9050116199650802,55,7,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,25,2,1,False,True,0.5504760146141052,0.020044135977514088,0.00422650271866587,0.8814538060105406,51,7,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,25,2,0,True,True,0.7547849416732788,0.016419274965301156,0.00422650271866587,0.8589204199961387,30,4,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,25,2,1,False,True,0.5444626808166504,0.031019793008454144,0.00422650271866587,0.8406218210002407,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,25,2,0,True,True,0.5219157934188843,0.017286642047110945,0.00422650271866587,0.8073929430101998,39,5,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,25,2,0,True,True,0.5841083526611328,0.023498108028434217,0.00422650271866587,0.7870485330349766,63,8,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,25,2,1,False,True,0.49463507533073425,0.020891638996545225,0.00422650271866587,0.7620172150200233,58,7,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,25,2,1,False,True,0.6219797730445862,0.019783737021498382,0.00422650271866587,0.738608936953824,45,6,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,25,2,0,True,True,0.699792742729187,0.019964755047112703,0.00422650271866587,0.7159122060402296,56,7,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,25,2,0,True,True,0.45782706141471863,0.020421739958692342,0.00422650271866587,0.6937474599690177,62,8,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,25,2,1,False,True,0.9104925990104675,0.020834135997574776,0.00422650271866587,0.6711042649694718,55,7,16,16,False,
