dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,25,1,0,True,True,0.19171085953712463,0.03358545497758314,0.004319008812672109,1.1536520849913359,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,25,1,1,False,True,0.6149424314498901,0.06278818496502936,0.004319008812672109,1.1181002979865298,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,25,1,0,True,True,0.47160670161247253,0.018928434001281857,0.004319008812672109,1.0529514919617213,27,7,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,25,1,1,False,True,0.8482499718666077,0.01775416301097721,0.004319008812672109,1.0321689959964715,31,8,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,25,1,0,True,True,0.503595232963562,0.02230335702188313,0.004319008812672109,1.0128507709596306,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,25,1,1,False,True,0.7100352644920349,0.03189399599796161,0.004319008812672109,0.9884892890113406,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,25,1,1,False,True,0.6667227149009705,0.02312495600199327,0.004319008812672109,0.9547681719996035,51,13,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,25,1,1,False,True,0.7021363377571106,0.020273806003388017,0.004319008812672109,0.9295863749575801,55,14,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,25,1,1,False,True,0.8572965264320374,0.021320080966688693,0.004319008812672109,0.9067648859927431,51,13,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,25,1,0,True,True,0.4191168248653412,0.01674784696660936,0.004319008812672109,0.8828894480247982,30,8,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,25,1,1,False,True,0.710470974445343,0.031301058013923466,0.004319008812672109,0.8642390519962646,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,25,1,0,True,True,0.44398343563079834,0.02006605197675526,0.004319008812672109,0.8299330189474858,39,10,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,25,1,0,True,True,0.8141269683837891,0.024529887014068663,0.004319008812672109,0.8069190940004773,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,25,1,1,False,True,0.9831647276878357,0.022134399972856045,0.004319008812672109,0.7786791970138438,58,14,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,25,1,1,False,True,0.8716720342636108,0.020827327971346676,0.004319008812672109,0.7541758480365388,45,11,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,25,1,0,True,True,0.36659395694732666,0.019355811004061252,0.004319008812672109,0.7313726150314324,56,14,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,25,1,0,True,True,0.5399995446205139,0.02277516998583451,0.004319008812672109,0.7096298459800892,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,25,1,1,False,True,0.9935320615768433,0.02152126596774906,0.004319008812672109,0.6849151999922469,55,14,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,25,1,0,True,True,0.8858656287193298,0.026432888000272214,0.004319008812672109,0.6604669739608653,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,25,1,1,False,True,0.7034264206886292,0.01816829899325967,0.004319008812672109,0.6315131669980474,33,8,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,25,1,0,False,True,0.9067646861076355,0.028186967014335096,0.004319008812672109,0.6117047970183194,110,16,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,25,1,0,False,True,0.3497491180896759,0.026042346959002316,0.004319008812672109,0.5814095239620656,71,16,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,25,1,0,False,True,0.8279909491539001,0.026828733971342444,0.004319008812672109,0.5518189650028944,76,16,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,25,1,1,True,True,0.5276303291320801,0.031895834021270275,0.004319008812672109,0.5214334180345759,104,16,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,25,1,1,True,True,0.8160505294799805,0.02853235200745985,0.004319008812672109,0.4864503500284627,109,16,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,25,1,0,False,True,0.7037011384963989,0.025488234998192638,0.004319008812672109,0.4556631169980392,71,16,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,25,1,1,True,True,0.9082453846931458,0.02137994603253901,0.004319008812672109,0.427529898006469,56,14,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,25,1,0,False,True,0.3427327573299408,0.022334014007356018,0.004319008812672109,0.40380756999365985,54,14,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,25,1,1,True,True,0.8929381966590881,0.0205945530324243,0.004319008812672109,0.3790717890369706,30,8,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,25,1,5,False,True,0.19952501356601715,0.022622156946454197,0.004319008812672109,0.35655430000042543,47,12,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,25,1,1,True,True,0.3188699185848236,0.03420382697368041,0.004319008812672109,0.3308787010028027,153,16,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,25,1,0,False,True,0.25238820910453796,0.03430891502648592,0.004319008812672109,0.29456468304852024,252,16,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,25,1,1,True,True,0.9494262337684631,0.036646015010774136,0.004096794657016289,1.2523441539960913,150,16,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,25,1,0,False,True,0.4470415711402893,0.025027222000062466,0.004096794657016289,1.2127821479807608,70,16,16,16,False,
epic_kitchens,val,P25_107_191,data/EPIC_data/clips/P25/P25_107_191.mp4,1,16,25,1,0,False,True,0.9937866926193237,0.02654196001822129,0.004096794657016289,1.1850396639783867,93,16,16,16,False,
epic_kitchens,val,P25_106_83,data/EPIC_data/clips/P25/P25_106_83.mp4,1,16,25,1,1,True,True,0.41322287917137146,0.020937493012752384,0.004096794657016289,1.1567529179737903,43,11,16,16,False,
epic_kitchens,val,P04_109_336,data/EPIC_data/clips/P04/P04_109_336.mp4,1,16,25,1,43,False,False,0.6263592839241028,0.029208015999756753,0.004096794657016289,1.1336941149784252,77,16,16,16,False,
