dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,1,0,True,True,0.3090391457080841,0.03553595102857798,0.012512133469499531,1.1427242620266043,154,15,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,1,1,False,False,0.950376033782959,0.04379632795462385,0.012512133469499531,1.1048020860180259,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,1,0,True,True,0.5304558873176575,0.018509052984882146,0.012512133469499531,1.0589021479827352,27,3,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,1,1,False,True,0.4064025282859802,0.016029033984523267,0.012512133469499531,1.0383061180473305,31,3,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,1,1,False,True,0.789969801902771,0.0192631270037964,0.012512133469499531,1.0208653719746508,64,6,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,1,1,False,True,0.9930597543716431,0.02780082600656897,0.012512133469499531,0.9988839330035262,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,1,1,False,True,0.5397782325744629,0.020320222014561296,0.012512133469499531,0.9688744909944944,51,5,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,1,5,False,True,0.34999531507492065,0.018650053010787815,0.012512133469499531,0.9463475469965488,55,6,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,1,1,False,True,0.6158475875854492,0.017186840006615967,0.012512133469499531,0.9248202849994414,51,5,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,1,0,True,True,0.6179683804512024,0.015894610027316958,0.012512133469499531,0.9056417139945552,30,3,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,10,1,0,True,True,0.6256610155105591,0.0223672820138745,0.012512133469499531,0.8877005709800869,133,13,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,10,1,0,True,True,0.8117766976356506,0.01555084896972403,0.012512133469499531,0.8626066520228051,39,4,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,10,1,0,True,True,0.26597461104393005,0.022056524001527578,0.012512133469499531,0.8451349299866706,63,6,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,10,1,1,False,True,0.4331246614456177,0.018510187976062298,0.012512133469499531,0.821091866993811,58,6,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,10,1,1,False,True,0.8259298801422119,0.01618842000607401,0.012512133469499531,0.8003035830333829,45,4,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,10,1,0,True,True,0.4257678687572479,0.016166870947927237,0.012512133469499531,0.7813887430238537,56,6,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,10,1,1,False,True,0.32818838953971863,0.015486426011193544,0.012512133469499531,0.7634818800142966,62,6,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,10,1,1,False,True,0.8878094553947449,0.01738560199737549,0.012512133469499531,0.7457230010186322,55,6,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,10,1,1,False,True,0.5095769166946411,0.018759355996735394,0.012512133469499531,0.7260703089996241,87,9,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,10,1,1,False,True,0.7910885214805603,0.014629665995016694,0.012512133469499531,0.7048051860183477,33,3,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,10,1,0,False,True,0.3423861563205719,0.020150663040112704,0.012512133469499531,0.68827591300942,110,11,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,10,1,1,True,True,0.6439269185066223,0.020741753978654742,0.012512133469499531,0.6664659800007939,71,7,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,10,1,0,False,True,0.3142724931240082,0.018056873988825828,0.012512133469499531,0.6438257410191,76,8,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,10,1,1,True,True,0.17180050909519196,0.02308603300480172,0.012512133469499531,0.6236829740228131,104,10,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,10,1,1,True,True,0.8461863994598389,0.01921380398562178,0.012512133469499531,0.5984364799805917,109,11,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,10,1,1,True,True,0.26861387491226196,0.02189260203158483,0.012512133469499531,0.5772541960468516,71,7,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,10,1,1,True,True,0.6908112168312073,0.01654033304657787,0.012512133469499531,0.5516514370101504,56,6,16,16,False,
