dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,100,8,3,False,True,0.3077087998390198,0.04108407499734312,0.004537206936220173,1.419647946022451,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,100,8,2,False,False,0.5272225141525269,0.18882142403163016,0.004537206936220173,1.3769943479564972,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,100,8,0,True,True,0.6689417958259583,0.02074850397184491,0.004537206936220173,1.1861852669971995,27,4,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,100,8,1,False,True,0.8654511570930481,0.01938695803983137,0.004537206936220173,1.1640707370243035,31,4,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,100,8,0,True,True,0.5266000628471375,0.027214873989578336,0.004537206936220173,1.143335547996685,64,8,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,100,8,0,True,True,0.7450828552246094,0.050548072962556034,0.004537206936220173,1.1147061020019464,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,100,8,0,True,True,0.556441605091095,0.029389007948338985,0.004537206936220173,1.0623834549915045,51,7,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,100,8,5,False,True,0.8710135817527771,0.027015221014153212,0.004537206936220173,1.0315089010400698,55,7,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,100,8,11,False,True,0.509933352470398,0.02409503498347476,0.004537206936220173,1.0031072350102477,51,7,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,100,8,1,False,True,0.4012433588504791,0.01844097499269992,0.004537206936220173,0.977608647022862,30,4,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,100,8,0,True,True,0.9002637267112732,0.039075733977369964,0.004537206936220173,0.957600623019971,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,100,8,11,False,True,0.41206037998199463,0.021070120972581208,0.004537206936220173,0.9170143689843826,39,5,16,16,False,
