dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,1,1,False,True,0.509753942489624,0.035919843008741736,0.004140359469602117,1.3521596739883535,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,1,2,False,False,0.4540685713291168,0.10883026605006307,0.004140359469602117,1.3140678409836255,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,1,0,True,True,0.8524612188339233,0.02235455095069483,0.004140359469602117,1.2027595050167292,27,14,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,1,1,False,True,0.3451237082481384,0.021891252021305263,0.004140359469602117,1.1785252970294096,31,16,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,1,0,True,True,0.9889334440231323,0.031615566986147314,0.004140359469602117,1.1551578000071459,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,1,11,False,True,0.3771841526031494,0.0348234290140681,0.004140359469602117,1.1215877959621139,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,1,1,False,True,0.7879467010498047,0.03066304698586464,0.004140359469602117,1.0849972889991477,51,16,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,1,5,False,True,0.4711562991142273,0.02789181802654639,0.004140359469602117,1.0522279519937001,55,16,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,1,0,True,True,0.9488617777824402,0.027468801010400057,0.004140359469602117,1.0221035029971972,51,16,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,1,0,True,True,0.6297209858894348,0.021415085007902235,0.004140359469602117,0.9926105089834891,30,15,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,50,1,0,True,True,0.6827701330184937,0.03276692301733419,0.004140359469602117,0.9691576949553564,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,50,1,0,True,True,0.8384073972702026,0.024978044035378844,0.004140359469602117,0.934007192030549,39,16,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,50,1,0,True,True,0.8248249292373657,0.0328116929740645,0.004140359469602117,0.9073632059735246,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,50,1,1,False,True,0.5091855525970459,0.02991333301179111,0.004140359469602117,0.8717632789630443,58,16,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,50,1,0,True,True,0.9785280823707581,0.025030029006302357,0.004140359469602117,0.8393106550211087,45,16,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,50,1,0,True,True,0.9081370234489441,0.027731027046684176,0.004140359469602117,0.8125302009866573,56,16,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,50,1,0,True,True,0.9255198240280151,0.02962873998330906,0.004140359469602117,0.7824074199888855,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,50,1,0,True,True,0.9138637185096741,0.029441413993481547,0.004140359469602117,0.7505104590090923,55,16,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,50,1,8,False,True,0.38242480158805847,0.033186062006279826,0.004140359469602117,0.7186298489687033,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,50,1,0,True,True,0.9906483292579651,0.02241504896664992,0.004140359469602117,0.6827042230288498,33,16,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,50,1,1,True,True,0.919032096862793,0.03401198796927929,0.004140359469602117,0.6585709180217236,110,16,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,50,1,0,False,True,0.5037888884544373,0.03375634801341221,0.004140359469602117,0.6228481630096212,71,16,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,50,1,0,False,True,0.9914411306381226,0.03115595696726814,0.004140359469602117,0.5866532470099628,76,16,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,50,1,0,False,True,0.5277422666549683,0.0357863359968178,0.004140359469602117,0.5528431410202757,104,16,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,50,1,1,True,True,0.9606451392173767,0.03298301197355613,0.004140359469602117,0.5143034259672277,109,16,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,50,1,0,False,True,0.4343319237232208,0.03508264501579106,0.004140359469602117,0.47927975695347413,71,16,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,50,1,0,False,True,0.7809334397315979,0.02897061000112444,0.004140359469602117,0.4417099849670194,56,16,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,50,1,22,False,True,0.5326540470123291,0.028981625044252723,0.004140359469602117,0.4106606310233474,54,16,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,50,1,1,True,True,0.8907931447029114,0.02419645694317296,0.004140359469602117,0.3797542279935442,30,15,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,50,1,5,False,True,0.47081801295280457,0.029689191025681794,0.004140359469602117,0.35409254900878295,47,16,16,16,False,
