dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,2,1,False,True,0.4087660312652588,0.02403415204025805,0.004090914842890925,0.9414963320014067,154,8,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,2,1,False,False,0.8946094512939453,0.0422107030171901,0.004090914842890925,0.9156664359616116,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,2,0,True,True,0.4200962483882904,0.018162133055739105,0.004090914842890925,0.8716411549830809,27,2,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,2,1,False,True,0.26927822828292847,0.014477133052423596,0.004090914842890925,0.851662845001556,31,2,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,2,1,False,True,0.381449818611145,0.015565070963930339,0.004090914842890925,0.8346354969544336,64,3,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,2,1,False,True,0.959571123123169,0.024825933971442282,0.004090914842890925,0.8168129400000907,231,12,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,2,1,False,True,0.2253674417734146,0.018532090994995087,0.004090914842890925,0.7898206550162286,51,3,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,2,0,True,True,0.3503940999507904,0.017505916999652982,0.004090914842890925,0.768208336958196,55,3,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,2,1,False,True,0.4456070065498352,0.01560644101118669,0.004090914842890925,0.748449866019655,51,3,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,2,0,True,True,0.653338611125946,0.013650535023771226,0.004090914842890925,0.7298108650138602,30,2,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,10,2,0,True,True,0.9362481236457825,0.021058370009995997,0.004090914842890925,0.7137244080076925,133,7,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,10,2,0,True,True,0.9264166355133057,0.014143694017548114,0.004090914842890925,0.6897518199984916,39,2,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,10,2,0,True,True,0.17360153794288635,0.02064095000969246,0.004090914842890925,0.6730293440050445,63,3,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,10,2,0,True,True,0.6955123543739319,0.016829552012495697,0.004090914842890925,0.6505903950310312,58,3,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,10,2,1,False,True,0.48647481203079224,0.014973503013607115,0.004090914842890925,0.6315543259843253,45,2,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,10,2,0,True,True,0.4085361957550049,0.015785963973030448,0.004090914842890925,0.6145272380090319,56,3,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,10,2,0,True,True,0.2518884837627411,0.014733231975696981,0.004090914842890925,0.5965985230286606,62,3,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,10,2,1,False,True,0.48189276456832886,0.017693058005534112,0.004090914842890925,0.5791590980370529,55,3,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,10,2,0,True,True,0.5162530541419983,0.020239653007593006,0.004090914842890925,0.5588878069538623,87,5,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,10,2,1,False,True,0.6869743466377258,0.014901868999004364,0.004090914842890925,0.5361779020167887,33,2,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,10,2,0,False,True,0.3757934868335724,0.018428234034217894,0.004090914842890925,0.5188335729762912,110,6,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,10,2,0,False,True,0.3594616949558258,0.028450468962546438,0.004090914842890925,0.4981744260294363,71,4,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,10,2,0,False,False,0.4065653681755066,0.017151471984107047,0.004090914842890925,0.46792453702073544,76,4,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,10,2,0,False,True,0.1354328840970993,0.02274669602047652,0.004090914842890925,0.4481631190283224,104,5,16,16,False,
