dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,2,1,False,True,0.3840622007846832,0.036983307043556124,0.0039852397803770145,1.346557248965837,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,2,2,False,False,0.5265125036239624,0.10635500500211492,0.0039852397803770145,1.3072054999647662,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,2,0,True,True,0.8110731840133667,0.022784784028772265,0.0039852397803770145,1.198388362012338,27,7,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,2,1,False,True,0.9182542562484741,0.021924427011981606,0.0039852397803770145,1.1737482160096988,31,8,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,2,0,True,True,0.9924240112304688,0.03051400399999693,0.0039852397803770145,1.1500791480066255,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,2,0,True,True,0.43398305773735046,0.03531873697647825,0.0039852397803770145,1.1177797109703533,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,2,1,False,True,0.7431764006614685,0.029770711029414088,0.0039852397803770145,1.0805961010046303,51,13,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,2,1,False,True,0.407246470451355,0.0281131379888393,0.0039852397803770145,1.049179365974851,55,14,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,2,0,True,True,0.46727216243743896,0.027199123986065388,0.0039852397803770145,1.0190241149975918,51,13,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,2,0,True,True,0.8690567016601562,0.021388906985521317,0.0039852397803770145,0.9899910609819926,30,8,16,16,False,
