dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,25,4,6,False,True,0.2758146822452545,0.02654948300914839,0.004269767938239966,1.0266605609795079,154,10,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,25,4,1,False,True,0.4617350697517395,0.06230417499318719,0.004269767938239966,0.9981853630160913,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,25,4,0,True,True,0.38175684213638306,0.016768592002335936,0.004269767938239966,0.934255647007376,27,2,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,25,4,1,False,True,0.31321659684181213,0.015542622015345842,0.004269767938239966,0.9157477269764058,31,2,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,25,4,1,False,True,0.3307059705257416,0.01801944599719718,0.004269767938239966,0.8983107130043209,64,4,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,25,4,1,False,True,0.3983338475227356,0.03074057202320546,0.004269767938239966,0.8781707400339656,231,15,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,25,4,0,True,True,0.27259257435798645,0.021640615013893694,0.004269767938239966,0.8447936190059409,51,4,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,25,4,5,False,True,0.8680535554885864,0.018405418028123677,0.004269767938239966,0.8203516249777749,55,4,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,25,4,1,False,True,0.2962898910045624,0.017805065959692,0.004269767938239966,0.7994013049756177,51,4,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,25,4,0,True,True,0.699870765209198,0.017797127016820014,0.004269767938239966,0.7793901080149226,30,2,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,25,4,0,True,True,0.9361454844474792,0.024784084991551936,0.004269767938239966,0.7600975850364193,133,9,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,25,4,0,True,True,0.8301182389259338,0.015605943044647574,0.004269767938239966,0.7321278660092503,39,3,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,25,4,0,True,True,0.31917402148246765,0.019687958993017673,0.004269767938239966,0.7141625140211545,63,4,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,25,4,0,True,True,0.5707138776779175,0.01870780496392399,0.004269767938239966,0.6922274510143325,58,4,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,25,4,1,False,True,0.6171747446060181,0.01692193403141573,0.004269767938239966,0.6714410610147752,45,3,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,25,4,1,False,True,0.2798311114311218,0.016980590007733554,0.004269767938239966,0.6524080740055069,56,4,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,25,4,0,True,True,0.25730761885643005,0.016640365007333457,0.004269767938239966,0.6328822360374033,62,4,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,25,4,1,False,True,0.4204557240009308,0.018052381987217814,0.004269767938239966,0.6137645220151171,55,4,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,25,4,1,False,True,0.5494096875190735,0.020653520012274384,0.004269767938239966,0.5932886390364729,87,6,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,25,4,1,False,True,0.4984739124774933,0.015682207013014704,0.004269767938239966,0.5701206959784031,33,2,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,25,4,1,True,True,0.5445002913475037,0.022366358956787735,0.004269767938239966,0.5518664569826797,110,7,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,25,4,0,False,True,0.33683156967163086,0.0229512820369564,0.004269767938239966,0.5275616549770348,71,5,16,16,False,
