dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,100,2,3,False,True,0.32029762864112854,0.040783863980323076,0.004097914999874774,1.5947637719800696,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,100,2,2,False,False,0.4836502969264984,0.1688193849986419,0.004097914999874774,1.5523469689651392,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,100,2,0,True,True,0.9933962821960449,0.03110935800941661,0.004097914999874774,1.381721567013301,27,14,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,100,2,0,True,True,0.26229506731033325,0.033210663008503616,0.004097914999874774,1.349110770970583,31,16,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,100,2,0,True,True,0.8707935214042664,0.03420756699051708,0.004097914999874774,1.3145130420452915,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,100,2,0,True,True,0.3964918255805969,0.05361557303695008,0.004097914999874774,1.278490933997091,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,100,2,0,True,True,0.9969015121459961,0.03688518499257043,0.004097914999874774,1.2231636170181446,51,16,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,100,2,5,False,True,0.9908089637756348,0.032910134992562234,0.004097914999874774,1.184805758006405,55,16,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,100,2,0,True,True,0.7921169400215149,0.03260133496951312,0.004097914999874774,1.1503198129939847,51,16,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,100,2,1,False,True,0.6047614216804504,0.03117141197435558,0.004097914999874774,1.1162608260056004,30,15,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,100,2,0,True,True,0.951291561126709,0.03962882002815604,0.004097914999874774,1.083583666011691,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,100,2,0,True,True,0.997725784778595,0.030650684027932584,0.004097914999874774,1.0423465250059962,39,16,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,100,2,0,True,True,0.9238000512123108,0.036334530042950064,0.004097914999874774,1.0101563279749826,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,100,2,0,True,True,0.9630072712898254,0.03411498595960438,0.004097914999874774,0.9723784609814174,58,16,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,100,2,0,True,True,0.4492478668689728,0.03257775999372825,0.004097914999874774,0.9367336090072058,45,16,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,100,2,0,True,True,0.5523344278335571,0.03192910802317783,0.004097914999874774,0.9027294339612126,56,16,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,100,2,0,True,True,0.637921154499054,0.0336964949965477,0.004097914999874774,0.8693649769993499,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,100,2,0,True,True,0.9170854091644287,0.03308585996273905,0.004097914999874774,0.8341662879684009,55,16,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,100,2,0,True,True,0.938834547996521,0.03539983503287658,0.004097914999874774,0.7995097269886173,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,100,2,0,True,True,0.8226598501205444,0.03171367000322789,0.004097914999874774,0.7626247529988177,33,16,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,100,2,1,True,True,0.9943140745162964,0.03373258397914469,0.004097914999874774,0.7293899579672143,110,16,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,100,2,0,False,True,0.4932078421115875,0.03923612996004522,0.004097914999874774,0.6940801879973151,71,16,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,100,2,4,False,True,0.8119859099388123,0.03702837199671194,0.004097914999874774,0.6533684390014969,76,16,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,100,2,0,False,True,0.558691143989563,0.04151223297230899,0.004097914999874774,0.6147690509678796,104,16,16,16,False,
