dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,25,8,1,False,True,0.7620442509651184,0.029214982874691486,0.012587937999342103,1.6682452410459518,154,5,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,25,8,0,True,True,0.48917028307914734,0.08998458017595112,0.012587937999342103,1.6359936408698559,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,25,8,1,False,True,0.545811653137207,0.02274515200406313,0.012587937999342103,1.5429409919306636,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,25,8,1,False,True,0.9312276840209961,0.02176015404984355,0.012587937999342103,1.517072465037927,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,25,8,1,False,True,0.9249810576438904,0.022902242140844464,0.012587937999342103,1.4927331500221044,64,2,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,25,8,1,False,True,0.9468207955360413,0.03485102392733097,0.012587937999342103,1.4666017040144652,231,8,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,25,8,0,True,True,0.35898658633232117,0.02701163198798895,0.012587937999342103,1.4279732701834291,51,2,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,25,8,1,False,True,0.43458646535873413,0.024903387995436788,0.012587937999342103,1.3979264479130507,55,2,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,25,8,1,False,True,0.3952930271625519,0.02373511902987957,0.012587937999342103,1.3702426690142602,51,2,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,25,8,1,False,True,0.7172950506210327,0.02062343619763851,0.012587937999342103,1.3438925968948752,30,1,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,25,8,0,True,True,0.5154329538345337,0.030509212985634804,0.012587937999342103,1.3203503740951419,133,5,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,25,8,1,False,True,0.8896892666816711,0.023995361989364028,0.012587937999342103,1.2857824710663408,39,2,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,25,8,1,False,True,0.497627317905426,0.025370881892740726,0.012587937999342103,1.2578939280938357,63,2,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,25,8,1,False,True,0.7178176045417786,0.025683406041935086,0.012587937999342103,1.2294498200062662,58,2,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,25,8,1,False,True,0.4090448021888733,0.02491905097849667,0.012587937999342103,1.2002287998329848,45,2,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,25,8,1,False,True,0.4099667966365814,0.021979333832859993,0.012587937999342103,1.172633650014177,56,2,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,25,8,1,False,True,0.7350430488586426,0.022365374956279993,0.012587937999342103,1.148286578943953,62,2,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,25,8,1,False,True,0.6806953549385071,0.023404506035149097,0.012587937999342103,1.1232002929318696,55,2,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,25,8,1,False,True,0.44146469235420227,0.025169132044538856,0.012587937999342103,1.0963870969135314,87,3,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,25,8,0,True,True,0.5206539034843445,0.021516748936846852,0.012587937999342103,1.0690978160127997,33,1,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,25,8,1,True,True,0.527214765548706,0.027738653821870685,0.012587937999342103,1.0447239850182086,110,4,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,25,8,0,False,True,0.2242884784936905,0.02998530794866383,0.012587937999342103,1.0142694760579616,71,3,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,25,8,0,False,True,0.6046392917633057,0.025678246980533004,0.012587937999342103,0.9806180840823799,76,3,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,25,8,1,True,True,0.9415781497955322,0.031333172926679254,0.012587937999342103,0.9512485461309552,104,4,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,25,8,1,True,True,0.32036662101745605,0.02648452785797417,0.012587937999342103,0.9161068759858608,109,4,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,25,8,0,False,True,0.5998584032058716,0.03150232904590666,0.012587937999342103,0.8864914900623262,71,3,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,25,8,1,True,True,0.7913259863853455,0.02288639498874545,0.012587937999342103,0.8493879558518529,56,2,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,25,8,1,True,True,0.6750741600990295,0.02295128395780921,0.012587937999342103,0.8235880369320512,54,2,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,25,8,1,True,True,0.9768376350402832,0.024636719841510057,0.012587937999342103,0.7978383000008762,30,1,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,25,8,1,True,True,0.656295657157898,0.027099624974653125,0.012587937999342103,0.7697178330272436,47,2,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,25,8,0,False,True,0.6448678970336914,0.02894740691408515,0.012587937999342103,0.7387208950240165,153,5,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,25,8,1,True,True,0.6190248727798462,0.03416365501470864,0.012587937999342103,0.7049552388489246,252,8,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,25,8,1,True,True,0.9934740662574768,0.03211555304005742,0.012761458092427347,1.7974757391493767,150,5,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,25,8,1,True,True,0.3629589378833771,0.025396743090823293,0.012761458092427347,1.7627358401659876,70,3,16,16,False,
