dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,50,4,1,False,True,0.5832302570343018,0.05175709701143205,0.012772530346410349,2.099667530041188,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,50,4,0,True,True,0.38461950421333313,0.15397250116802752,0.012772530346410349,2.0433446099050343,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,50,4,1,False,True,0.5230695009231567,0.028128623962402344,0.012772530346410349,1.8860402698628604,27,4,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,50,4,1,False,True,0.6425929069519043,0.027688927948474884,0.012772530346410349,1.8557724240235984,31,4,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,50,4,1,False,True,0.6537328958511353,0.03463064995594323,0.012772530346410349,1.8256148810032755,64,8,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,50,4,1,False,True,0.6199063658714294,0.05094150290824473,0.012772530346410349,1.7880316050723195,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,50,4,0,True,True,0.49294525384902954,0.03583460790105164,0.012772530346410349,1.7334334650076926,51,7,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,50,4,1,False,True,0.44371408224105835,0.0326844600494951,0.012772530346410349,1.6938396890182048,55,7,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,50,4,0,True,True,0.4162599444389343,0.03231774503365159,0.012772530346410349,1.6579980119131505,51,7,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,50,4,1,False,True,0.6700254678726196,0.026184813817963004,0.012772530346410349,1.622725365916267,30,4,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,50,4,0,True,True,0.8378324508666992,0.05360017600469291,0.012772530346410349,1.5937890629284084,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,50,4,1,False,True,0.9149587154388428,0.027553118066862226,0.012772530346410349,1.537263121921569,39,5,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,50,4,0,True,True,0.6493587493896484,0.03696681000292301,0.012772530346410349,1.506857651984319,63,8,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,50,4,1,False,True,0.8002768158912659,0.03640197007916868,0.012772530346410349,1.467212961986661,58,8,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,50,4,4,False,True,0.734083354473114,0.030785767128691077,0.012772530346410349,1.427808467997238,45,6,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,50,4,1,False,True,0.7097240090370178,0.0320981671102345,0.012772530346410349,1.3934384589083493,56,7,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,50,4,1,False,True,0.566378116607666,0.034624262945726514,0.012772530346410349,1.3581677230540663,62,8,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,50,4,1,False,True,0.9076996445655823,0.0323260601144284,0.012772530346410349,1.3207667409442365,55,7,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,50,4,0,True,True,0.5682185888290405,0.041481978027150035,0.012772530346410349,1.2850895319133997,87,11,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,50,4,0,True,True,0.38078176975250244,0.02626257506199181,0.012772530346410349,1.2389069921337068,33,4,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,50,4,1,True,True,0.6185669898986816,0.047296782955527306,0.012772530346410349,1.2101207131054252,110,14,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,50,4,0,False,True,0.3615165948867798,0.03827493614517152,0.012772530346410349,1.1588478400371969,71,9,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,50,4,1,True,True,0.4894915223121643,0.03973951376974583,0.012772530346410349,1.1157398188952357,76,10,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,50,4,1,True,True,0.8807654976844788,0.046592521015554667,0.012772530346410349,1.072922602063045,104,13,16,16,False,
