dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,16,16,False,False,0.32096022367477417,0.015875260112807155,0.0008653817203594372,0.4847425410989672,57,4,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,16,16,False,True,0.03729208558797836,0.01700838003307581,0.0008653817203594372,0.46777088684029877,65,5,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,16,16,False,False,0.21903319656848907,0.015258973930031061,0.0008653817203594372,0.4497592381667346,71,5,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,16,16,False,False,0.45464158058166504,0.014740163926035166,0.0008653817203594372,0.4335260670632124,75,5,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,16,100,False,False,0.16770507395267487,0.012140121078118682,0.0008653817203594372,0.41785545088350773,64,4,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,16,200,False,False,0.11339160054922104,0.012229954125359654,0.0008653817203594372,0.40463877096772194,63,4,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,16,200,False,False,0.19071541726589203,0.010009024059399962,0.0008653817203594372,0.3912667059339583,45,3,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,16,16,False,True,0.04853091016411781,0.014202913967892528,0.0008653817203594372,0.38008205499500036,68,5,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,16,200,False,False,0.1973067969083786,0.009776022983714938,0.0008653817203594372,0.3649974800646305,48,3,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,16,30,False,False,0.23015587031841278,0.010230609215795994,0.0008653817203594372,0.35409656702540815,46,3,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,16,200,False,False,0.0623367540538311,0.011818598955869675,0.0008653817203594372,0.34271101700142026,61,4,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,16,16,False,False,0.47290030121803284,0.0120288438629359,0.0008653817203594372,0.329569571884349,61,4,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,16,200,False,False,0.06113521382212639,0.011542869033291936,0.0008653817203594372,0.31639415491372347,53,4,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,16,200,False,False,0.03292858973145485,0.013868799898773432,0.0008653817203594372,0.3040361260063946,67,5,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,16,200,False,False,0.06987880915403366,0.011482466012239456,0.0008653817203594372,0.28926737792789936,58,4,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,16,200,False,False,0.2793128490447998,0.011399745009839535,0.0008653817203594372,0.2765846538823098,49,4,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,16,16,False,False,0.345422625541687,0.012328787939622998,0.0008653817203594372,0.26430868403986096,58,4,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,16,65,False,True,0.07582173496484756,0.013771906960755587,0.0008653817203594372,0.25097838300280273,72,5,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,16,16,False,False,0.3703247904777527,0.012160687940195203,0.0008653817203594372,0.2361832670867443,61,4,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,100,16,200,False,False,0.048108674585819244,0.012320298003032804,0.0008653817203594372,0.222929802024737,56,4,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,100,16,200,False,True,0.09251582622528076,0.011379512026906013,0.0008653817203594372,0.2095616681035608,58,4,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,100,16,209,False,True,0.03235425800085068,0.011596929049119353,0.0008653817203594372,0.19713858095929027,55,4,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,100,16,200,False,False,0.03419417887926102,0.011822875123471022,0.0008653817203594372,0.18438649084419012,55,4,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,100,16,1,True,True,0.12114225327968597,0.011653629131615162,0.0008653817203594372,0.17127621406689286,61,4,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,100,16,16,False,False,0.05223197862505913,0.009691390907391906,0.0008653817203594372,0.15854057483375072,38,3,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,100,16,200,False,False,0.03290984407067299,0.012792626162990928,0.0008653817203594372,0.14802828198298812,55,4,16,16,False,
