dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,10,1,16,False,False,0.4672367572784424,0.09136277809739113,0.02555766815203242,1.7480814119335264,57,6,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,10,1,16,False,False,0.1548624336719513,0.011685967911034822,0.02555766815203242,1.6275513279251754,65,6,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,10,1,16,False,False,0.2015315741300583,0.007855263072997332,0.02555766815203242,1.6142150510568172,71,7,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,10,1,16,False,False,0.3260098695755005,0.007937107933685184,0.02555766815203242,1.6054057378787547,75,8,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,10,1,200,False,False,0.14080578088760376,0.007023006211966276,0.02555766815203242,1.596574401948601,64,6,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,10,1,16,False,False,0.18484359979629517,0.0270715169608593,0.02555766815203242,1.5881608410272747,63,6,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,10,1,200,False,False,0.19720803201198578,0.006497234106063843,0.02555766815203242,1.5600602580234408,45,4,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,10,1,16,False,False,0.1357135772705078,0.007323668105527759,0.02555766815203242,1.5522346708457917,68,7,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,10,1,200,False,False,0.2132328748703003,0.006806412013247609,0.02555766815203242,1.5440369858406484,48,5,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,10,1,185,False,False,0.5161678194999695,0.006682161008939147,0.02555766815203242,1.5361817500088364,46,5,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,10,1,200,False,False,0.10337071865797043,0.006939161103218794,0.02555766815203242,1.5284769111312926,61,6,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,10,1,116,False,False,0.5818641781806946,0.006844343151897192,0.02555766815203242,1.5206323568709195,61,6,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,10,1,200,False,False,0.21660538017749786,0.006500621093437076,0.02555766815203242,1.5128865709993988,53,5,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,10,1,200,False,False,0.05223634093999863,0.007054907968267798,0.02555766815203242,1.5052125172223896,67,7,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,10,1,136,False,False,0.1745527982711792,0.006936947116628289,0.02555766815203242,1.4972362779080868,58,6,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,10,1,200,False,False,0.13716253638267517,0.006549299927428365,0.02555766815203242,1.4894667870830745,49,5,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,10,1,16,False,False,0.4087563157081604,0.006709533045068383,0.02555766815203242,1.4818992158398032,58,6,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,10,1,136,False,False,0.06971319764852524,0.007101871073246002,0.02555766815203242,1.4741691469680518,72,7,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,10,1,16,False,False,0.2886466979980469,0.0067615031730383635,0.02555766815203242,1.466243240982294,61,6,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,10,1,200,False,False,0.16497193276882172,0.0068338660057634115,0.02555766815203242,1.4585566241294146,56,6,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,10,1,200,False,False,0.21094201505184174,0.006856663851067424,0.02555766815203242,1.4509219331666827,58,6,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,10,1,185,False,False,0.02324117161333561,0.006793643115088344,0.02555766815203242,1.443241975037381,55,6,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,10,1,127,False,False,0.10722337663173676,0.006868032040074468,0.02555766815203242,1.4356225200463086,55,6,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,10,1,66,False,False,0.2060859501361847,0.00712317181751132,0.02555766815203242,1.4279402368701994,61,6,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,10,1,200,False,False,0.0877636969089508,0.00621907296590507,0.02555766815203242,1.4199309719260782,38,4,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,10,1,16,False,False,0.08790847659111023,0.02961239288561046,0.02555766815203242,1.4123273210134357,55,6,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,10,1,200,False,False,0.1631457358598709,0.006639677099883556,0.02555766815203242,1.3814814079087228,62,6,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,10,1,16,False,False,0.1562647670507431,0.006228107959032059,0.02555766815203242,1.374037659028545,51,5,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,10,1,16,False,False,0.0749829113483429,0.006437802920117974,0.02555766815203242,1.366631587035954,52,5,16,16,False,
