dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,50,4,116,False,False,0.9002686738967896,0.01648701704107225,0.0008985624663182534,0.4974305331707001,57,7,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,50,4,116,False,False,0.7583807110786438,0.014686051988974214,0.0008985624663182534,0.4798949081450701,65,8,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,50,4,116,False,False,0.2773764431476593,0.014268581988289952,0.0008985624663182534,0.4641892649233341,71,9,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,50,4,16,False,False,0.10418438166379929,0.01620606007054448,0.0008985624663182534,0.44868361414410174,75,10,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,50,4,116,False,False,0.6878973841667175,0.013209196971729398,0.0008985624663182534,0.4314911961555481,64,8,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,50,4,116,False,False,0.488665908575058,0.01367870788089931,0.0008985624663182534,0.4171240839641541,63,8,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,50,4,200,False,False,0.09439937770366669,0.010804190067574382,0.0008985624663182534,0.4020838448777795,45,6,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,50,4,116,False,False,0.6068804264068604,0.013925815932452679,0.0008985624663182534,0.390078139025718,68,9,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,50,4,116,False,False,0.8474108576774597,0.010309247998520732,0.0008985624663182534,0.3749068188481033,48,6,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,50,4,64,False,False,0.08280663937330246,0.010114809032529593,0.0008985624663182534,0.3637028781231493,46,6,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,50,4,175,False,False,0.446552038192749,0.012795886024832726,0.0008985624663182534,0.35228428803384304,61,8,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,50,4,16,False,True,0.1545090675354004,0.012867209035903215,0.0008985624663182534,0.3382627610117197,61,8,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,50,4,116,False,False,0.23589050769805908,0.012053614016622305,0.0008985624663182534,0.3241749848239124,53,7,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,50,4,0,True,True,0.16879138350486755,0.013648264110088348,0.0008985624663182534,0.31104328809306026,67,9,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,50,4,175,False,False,0.191730335354805,0.01354135200381279,0.0008985624663182534,0.2963929809629917,58,8,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,50,4,116,False,False,0.8041813373565674,0.010150221176445484,0.0008985624663182534,0.28166917711496353,49,6,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,50,4,116,False,False,0.7989289164543152,0.01342259906232357,0.0008985624663182534,0.2704019909724593,58,8,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,50,4,116,False,True,0.12466324865818024,0.013412329135462642,0.0008985624663182534,0.2558457348495722,72,9,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,50,4,116,False,False,0.7688577175140381,0.013393886154517531,0.0008985624663182534,0.24111585109494627,61,8,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,50,4,208,False,False,0.3364732265472412,0.012119961204007268,0.0008985624663182534,0.22661329410038888,56,7,16,16,False,
