dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,10,4,16,False,False,0.40613701939582825,0.01074975193478167,0.0009670887448010035,0.2872599109541625,57,2,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,10,4,16,False,False,0.140681192278862,0.007068731123581529,0.0009670887448010035,0.27493140404112637,65,2,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,10,4,16,False,False,0.3585463762283325,0.006862642010673881,0.0009670887448010035,0.26675143209286034,71,2,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,10,4,16,False,False,0.3476700484752655,0.006377809913828969,0.0009670887448010035,0.2590067128185183,75,2,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,10,4,200,False,False,0.20267906785011292,0.006099171005189419,0.0009670887448010035,0.2517265898641199,64,2,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,10,4,16,False,False,0.23152637481689453,0.005988425109535456,0.0009670887448010035,0.2444911280181259,63,2,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,10,4,200,False,False,0.3629714250564575,0.005326824961230159,0.0009670887448010035,0.2373744249343872,45,1,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,10,4,16,False,False,0.17361170053482056,0.005976102082058787,0.0009670887448010035,0.2310485381167382,68,2,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,10,4,200,False,False,0.1926874965429306,0.006004463182762265,0.0009670887448010035,0.2239519441500306,48,2,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,10,4,185,False,False,0.4632563889026642,0.005960154114291072,0.0009670887448010035,0.2169407489709556,46,2,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,10,4,200,False,False,0.11858860403299332,0.006089973030611873,0.0009670887448010035,0.20996027207002044,61,2,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,10,4,116,False,False,0.3447609543800354,0.0058376609813421965,0.0009670887448010035,0.2028488339856267,61,2,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,10,4,200,False,False,0.2266205996274948,0.005724916001781821,0.0009670887448010035,0.19598518800921738,53,2,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,10,4,200,False,False,0.0722440704703331,0.005724732996895909,0.0009670887448010035,0.18916395190171897,67,2,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,10,4,100,False,False,0.11047372221946716,0.0057402742095291615,0.0009670887448010035,0.18229116592556238,58,2,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,10,4,200,False,False,0.13232654333114624,0.005874325055629015,0.0009670887448010035,0.17540781712159514,49,2,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,10,4,16,False,False,0.4095516800880432,0.0058986598160117865,0.0009670887448010035,0.168555302079767,58,2,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,10,4,200,False,False,0.13808457553386688,0.005675263935700059,0.0009670887448010035,0.16144949197769165,72,2,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,10,4,16,False,False,0.3576422333717346,0.005908778868615627,0.0009670887448010035,0.15473592118360102,61,2,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,10,4,200,False,False,0.22991850972175598,0.005929050035774708,0.0009670887448010035,0.1475866581313312,56,2,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,10,4,200,False,False,0.15465062856674194,0.005664050811901689,0.0009670887448010035,0.1408092239871621,58,2,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,10,4,154,False,False,0.029224203899502754,0.00566176394931972,0.0009670887448010035,0.13400263502262533,55,2,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,10,4,127,False,False,0.1027819961309433,0.005785284098237753,0.0009670887448010035,0.12736527412198484,55,2,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,10,4,157,False,False,0.10290604829788208,0.0060150339268147945,0.0009670887448010035,0.12052606581710279,61,2,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,10,4,200,False,False,0.09174445271492004,0.005051848944276571,0.0009670887448010035,0.11361112096346915,38,1,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,10,4,16,False,False,0.09235019236803055,0.0057185611221939325,0.0009670887448010035,0.10749666811898351,55,2,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,10,4,200,False,False,0.09331735968589783,0.005836500087752938,0.0009670887448010035,0.10078020696528256,62,2,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,10,4,16,False,False,0.19043369591236115,0.005664101801812649,0.0009670887448010035,0.09395866002887487,51,2,16,16,False,
