dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,75,4,154,False,False,0.30027028918266296,0.02060030004940927,0.0009363637800561264,0.634768022922799,57,11,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,75,4,0,True,True,0.6062654852867126,0.021285879891365767,0.0009363637800561264,0.6126737499143928,65,13,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,75,4,0,True,True,0.4622284173965454,0.020824717124924064,0.0009363637800561264,0.590230317087844,71,14,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,75,4,0,True,True,0.3314407169818878,0.020447436021640897,0.0009363637800561264,0.5681556689087301,75,14,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,75,4,0,True,True,0.6036838293075562,0.017293516779318452,0.0009363637800561264,0.5466104780789465,64,12,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,75,4,0,True,True,0.5833805203437805,0.017695222981274128,0.0009363637800561264,0.5279819038696587,63,12,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,75,4,200,False,False,0.18908905982971191,0.013509456068277359,0.0009363637800561264,0.5092741751577705,45,9,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,75,4,0,True,True,0.6074217557907104,0.020424610935151577,0.0009363637800561264,0.49459768389351666,68,13,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,75,4,200,False,False,0.2519710063934326,0.01333760586567223,0.0009363637800561264,0.473119328962639,48,9,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,75,4,175,False,True,0.2248907834291458,0.013567639049142599,0.0009363637800561264,0.4583875408861786,46,9,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,75,4,175,False,False,0.6246691942214966,0.016613369109109044,0.0009363637800561264,0.44371459796093404,61,12,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,75,4,0,True,True,0.43761369585990906,0.016795576084405184,0.0009363637800561264,0.4259219910018146,61,12,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,75,4,175,False,False,0.21053364872932434,0.014975968049839139,0.0009363637800561264,0.40812405990436673,53,10,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,75,4,0,True,True,0.9061459302902222,0.019501897040754557,0.0009363637800561264,0.39218710898421705,67,13,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,75,4,175,False,False,0.2551659941673279,0.016139385057613254,0.0009363637800561264,0.3716586718801409,58,11,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,75,4,200,False,False,0.3382948040962219,0.015489256009459496,0.0009363637800561264,0.3546125090215355,49,10,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,75,4,154,False,False,0.18124628067016602,0.017552778823301196,0.0009363637800561264,0.3382872720248997,58,11,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,75,4,0,True,True,0.8925464749336243,0.01986515917815268,0.0009363637800561264,0.31965945288538933,72,14,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,75,4,154,False,False,0.13456213474273682,0.018845668993890285,0.0009363637800561264,0.2988943378441036,61,12,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,75,4,175,False,False,0.2386581003665924,0.016343634808436036,0.0009363637800561264,0.2789217580575496,56,11,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,75,4,1,True,True,0.801628589630127,0.01633007195778191,0.0009363637800561264,0.2612585318274796,58,11,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,75,4,1,True,True,0.5927828550338745,0.016355032799765468,0.0009363637800561264,0.24398988718166947,55,11,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,75,4,1,True,True,0.4329821467399597,0.016431231983006,0.0009363637800561264,0.2267716049682349,55,11,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,75,4,1,True,True,0.9693585634231567,0.016763039166107774,0.0009363637800561264,0.2091423119418323,61,12,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,75,4,151,False,True,0.11179091781377792,0.011853117030113935,0.0009363637800561264,0.19140629982575774,38,7,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,75,4,1,True,True,0.6465985178947449,0.017479646019637585,0.0009363637800561264,0.17828815593384206,55,11,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,75,4,40,False,True,0.2888810932636261,0.016856307862326503,0.0009363637800561264,0.15991376200690866,62,12,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,75,4,128,False,True,0.5139370560646057,0.016539445146918297,0.0009363637800561264,0.14195049297995865,51,10,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,75,4,128,False,True,0.6257458925247192,0.016010434133931994,0.0009363637800561264,0.12430219911038876,52,10,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,75,4,1,True,True,0.8957664966583252,0.015300086932256818,0.0009363637800561264,0.10722772311419249,51,10,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,75,4,162,False,True,0.16422337293624878,0.01689724694006145,0.0009363637800561264,0.09094944293610752,55,11,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,75,4,1,True,True,0.8584276437759399,0.016078402055427432,0.0009363637800561264,0.0730468260589987,58,11,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,75,4,1,True,True,0.32251933217048645,0.021212565945461392,0.0009174797451123595,0.657171358121559,51,10,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,75,4,1,True,True,0.778614342212677,0.02120404993183911,0.0009174797451123595,0.6345187181141227,69,13,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,75,4,137,False,True,0.1256810575723648,0.014295381028205156,0.0009174797451123595,0.6121867471374571,39,8,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,75,4,40,False,True,0.26455244421958923,0.020285164937376976,0.0009174797451123595,0.5965285538695753,67,13,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,75,4,1,True,True,0.30482932925224304,0.01748203090392053,0.0009174797451123595,0.5752969479653984,56,11,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,75,4,137,False,True,0.16363321244716644,0.012125225039198995,0.0009174797451123595,0.556760961888358,37,7,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,75,4,1,True,True,0.8471424579620361,0.01618051785044372,0.0009174797451123595,0.5434813008178025,56,11,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,75,4,2,True,True,0.3228638172149658,0.013077375013381243,0.0009174797451123595,0.5263636349700391,43,8,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,75,4,2,True,True,0.2811838388442993,0.013258379185572267,0.0009174797451123595,0.5121250429656357,44,9,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,75,4,2,True,True,0.7575647234916687,0.020141977118328214,0.0009174797451123595,0.49771049292758107,71,14,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,75,4,2,True,True,0.9557443261146545,0.01996792107820511,0.0009174797451123595,0.4764604619704187,72,14,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,75,4,2,True,True,0.8900907039642334,0.0168986429926008,0.0009174797451123595,0.4553921229671687,64,12,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,75,4,2,True,True,0.5815572738647461,0.015887039015069604,0.0009174797451123595,0.4375044258777052,53,10,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,75,4,2,True,True,0.9674329161643982,0.021435183938592672,0.0009174797451123595,0.42052409099414945,76,15,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,75,4,2,True,True,0.24729837477207184,0.017563088098540902,0.0009174797451123595,0.3978777709417045,59,11,16,16,False,
