dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,75,2,183,False,False,0.09871714562177658,0.02254213998094201,0.0009138779350905679,0.7212097458541393,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,75,2,0,True,True,0.5622268319129944,0.022349881008267403,0.0009138779350905679,0.6971274099778384,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,75,2,0,True,True,0.28986722230911255,0.023069665068760514,0.0009138779350905679,0.673793809954077,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,75,2,0,True,True,0.2316153645515442,0.02183314017020166,0.0009138779350905679,0.6492061619646847,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,75,2,0,True,True,0.7393151521682739,0.018838169053196907,0.0009138779350905679,0.626521463971585,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,75,2,0,True,True,0.6539471745491028,0.019152838038280606,0.0009138779350905679,0.6063112849369645,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,75,2,175,False,False,0.08699575811624527,0.01727960887365043,0.0009138779350905679,0.5861635520122945,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,75,2,0,True,True,0.6389920115470886,0.023220743983983994,0.0009138779350905679,0.5674358571413904,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,75,2,175,False,True,0.07546713203191757,0.016959934029728174,0.0009138779350905679,0.5428917908575386,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,75,2,175,False,True,0.38635554909706116,0.01673024008050561,0.0009138779350905679,0.5242633218877017,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,75,2,175,False,False,0.744037926197052,0.019157868111506104,0.0009138779350905679,0.5061385950539261,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,75,2,0,True,True,0.34930771589279175,0.01942994398996234,0.0009138779350905679,0.485484761884436,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,75,2,175,False,True,0.3489494025707245,0.019649796886369586,0.0009138779350905679,0.4645951639395207,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,75,2,0,True,True,0.8794880509376526,0.02164151705801487,0.0009138779350905679,0.44373402115888894,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,75,2,175,False,False,0.6788743734359741,0.018797978991642594,0.0009138779350905679,0.4212167009245604,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,75,2,122,False,False,0.08334032446146011,0.019100154051557183,0.0009138779350905679,0.40112210204824805,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,75,2,144,False,False,0.09015318751335144,0.020425993017852306,0.0009138779350905679,0.3809821291361004,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,75,2,0,True,True,0.840641975402832,0.02102871285751462,0.0009138779350905679,0.359455174067989,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,75,2,24,False,False,0.07336835563182831,0.021035135025158525,0.0009138779350905679,0.33741116104647517,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,75,2,175,False,True,0.12670068442821503,0.0194904210511595,0.0009138779350905679,0.31484429305419326,56,16,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,75,2,1,True,True,0.9662654995918274,0.018859899835661054,0.0009138779350905679,0.29399254103191197,58,16,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,75,2,1,True,True,0.7100340127944946,0.01928566792048514,0.0009138779350905679,0.2739890101365745,55,16,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,75,2,162,False,True,0.5721625089645386,0.018730905139818788,0.0009138779350905679,0.25360409589484334,55,16,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,75,2,1,True,True,0.9852187037467957,0.01983067998662591,0.0009138779350905679,0.2337158448062837,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,75,2,113,False,True,0.1415470540523529,0.015614486997947097,0.0009138779350905679,0.21276574186049402,38,14,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,75,2,1,True,True,0.650188684463501,0.019530335906893015,0.0009138779350905679,0.19620041688904166,55,16,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,75,2,40,False,False,0.19948245584964752,0.019639310892671347,0.0009138779350905679,0.17541041690856218,62,16,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,75,2,128,False,True,0.7546382546424866,0.017984148114919662,0.0009138779350905679,0.15447910083457828,51,16,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,75,2,1,True,True,0.4418012797832489,0.019055107841268182,0.0009138779350905679,0.1353695341385901,52,16,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,75,2,1,True,True,0.972488284111023,0.018089168006554246,0.0009138779350905679,0.1151547939516604,51,16,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,75,2,1,True,True,0.4420708417892456,0.01926189591176808,0.0009138779350905679,0.09595853998325765,55,16,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,75,2,1,True,True,0.9795937538146973,0.018916983855888247,0.0009138779350905679,0.07561487797647715,58,16,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,75,2,1,True,True,0.5599269866943359,0.022785885026678443,0.0009422973744221963,0.7272215089760721,51,16,16,16,False,
