dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,4,154,False,False,0.12964196503162384,0.025491029024124146,0.0009639438139856793,0.7430439800955355,57,15,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,4,0,True,True,0.5109556317329407,0.024161753011867404,0.0009639438139856793,0.7162230380345136,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,4,0,True,True,0.5197094678878784,0.023321493063122034,0.0009639438139856793,0.6910480549558997,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,4,0,True,True,0.38050577044487,0.025403595063835382,0.0009639438139856793,0.6665294510312378,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,4,0,True,True,0.58176589012146,0.022510166047140956,0.0009639438139856793,0.6401135600171983,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,4,0,True,True,0.5931561589241028,0.022666205884888768,0.0009639438139856793,0.6167795779183507,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,4,200,False,False,0.07682967931032181,0.016084572998806834,0.0009639438139856793,0.5931108149234205,45,12,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,4,0,True,True,0.593531608581543,0.022922234144061804,0.0009639438139856793,0.5759511687792838,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,4,200,False,False,0.12788087129592896,0.01635684701614082,0.0009639438139856793,0.5522149570751935,48,12,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,4,220,False,True,0.14981631934642792,0.016213914845138788,0.0009639438139856793,0.5345096928067505,46,12,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,4,175,False,False,0.501606822013855,0.021704471902921796,0.0009639438139856793,0.5173775570001453,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,4,0,True,True,0.4346616268157959,0.02127262600697577,0.0009639438139856793,0.494573030853644,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,4,175,False,True,0.14852610230445862,0.01851056795567274,0.0009639438139856793,0.4722728109918535,53,14,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,4,0,True,True,0.9087905287742615,0.02202234184369445,0.0009639438139856793,0.4527873189654201,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,4,175,False,False,0.18104442954063416,0.02011212590150535,0.0009639438139856793,0.4297544320579618,58,15,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,4,200,False,False,0.12608347833156586,0.017947389977052808,0.0009639438139856793,0.40878242906183004,49,13,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,4,154,False,False,0.13872624933719635,0.020801272941753268,0.0009639438139856793,0.38975754706189036,58,15,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,4,0,True,True,0.8492952585220337,0.0224191730376333,0.0009639438139856793,0.36797627597115934,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,4,143,False,False,0.061307892203330994,0.023275233106687665,0.0009639438139856793,0.3447359800338745,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,100,4,175,False,False,0.11792538315057755,0.018730739131569862,0.0009639438139856793,0.3201500859577209,56,14,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,100,4,1,True,True,0.9395544528961182,0.019659313140437007,0.0009639438139856793,0.30030608107335865,58,15,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,100,4,1,True,True,0.6249752640724182,0.01902344007976353,0.0009639438139856793,0.2795088498387486,55,14,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,100,4,1,True,True,0.4683070480823517,0.019237349973991513,0.0009639438139856793,0.25953911896795034,55,14,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,100,4,1,True,True,0.9800699949264526,0.02174296206794679,0.0009639438139856793,0.23941526398994029,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,100,4,114,False,True,0.05705806985497475,0.014342807000502944,0.0009639438139856793,0.21649954607710242,38,10,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,100,4,1,True,True,0.8272125124931335,0.019700607983395457,0.0009639438139856793,0.2010951698757708,55,14,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,100,4,40,False,True,0.1958809494972229,0.021558183012530208,0.0009639438139856793,0.18042853311635554,62,16,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,100,4,128,False,True,0.69768887758255,0.019299332983791828,0.0009639438139856793,0.15789584699086845,51,13,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,100,4,128,False,True,0.6170209646224976,0.019157357048243284,0.0009639438139856793,0.1375515901017934,52,13,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,100,4,1,True,True,0.9054043292999268,0.018071278929710388,0.0009639438139856793,0.1176053958479315,51,13,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,100,4,162,False,True,0.24194370210170746,0.020231120055541396,0.0009639438139856793,0.09845723398029804,55,14,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,100,4,1,True,True,0.9736493229866028,0.019438039977103472,0.0009639438139856793,0.07733548898249865,58,15,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,100,4,1,True,True,0.2573270797729492,0.02337277797050774,0.0008744507140363567,0.7538404688239098,51,13,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,100,4,1,True,True,0.7378873825073242,0.024196950951591134,0.0008744507140363567,0.7294448080938309,69,16,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,100,4,137,False,True,0.046711962670087814,0.016444734064862132,0.0008744507140363567,0.7039919141680002,39,10,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,100,4,1,True,True,0.16084305942058563,0.022507502930238843,0.0008744507140363567,0.6865506127942353,67,16,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,100,4,1,True,True,0.39797401428222656,0.020630202954635024,0.0008744507140363567,0.663101201178506,56,14,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,100,4,137,False,True,0.07341416925191879,0.015277216909453273,0.0008744507140363567,0.6416387481149286,37,10,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,100,4,1,True,True,0.9582728147506714,0.018865932011976838,0.0008744507140363567,0.6253201349172741,56,14,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,100,4,2,True,True,0.8412625789642334,0.015683245146647096,0.0008744507140363567,0.6056301831267774,43,11,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,100,4,2,True,True,0.26313576102256775,0.015593249117955565,0.0008744507140363567,0.5889249430038035,44,11,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,100,4,2,True,True,0.7061021327972412,0.021883937064558268,0.0008744507140363567,0.5723953139968216,71,16,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,100,4,2,True,True,0.9540553689002991,0.023484647972509265,0.0008744507140363567,0.5495571640785784,72,16,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,100,4,2,True,True,0.9520201086997986,0.021900366060435772,0.0008744507140363567,0.5252323891036212,64,16,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,100,4,2,True,True,0.681693971157074,0.018968010088428855,0.0008744507140363567,0.5024310939479619,53,14,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,100,4,2,True,True,0.9292068481445312,0.024685491109266877,0.0008744507140363567,0.48256421997211874,76,16,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,100,4,2,True,True,0.3941372036933899,0.02034238283522427,0.0008744507140363567,0.4567988358903676,59,15,16,16,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,100,4,136,False,False,0.2832529544830322,0.026278303004801273,0.0008744507140363567,0.43553373287431896,75,16,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,100,4,2,True,True,0.8890237808227539,0.021933285053819418,0.0008744507140363567,0.40823237784206867,66,16,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,100,4,2,True,True,0.21858753263950348,0.02387044602073729,0.0008744507140363567,0.38536462583579123,72,16,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,100,4,2,True,True,0.0684065967798233,0.024554111994802952,0.0008744507140363567,0.3605243330821395,70,16,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,100,4,2,True,True,0.8681200742721558,0.025782291078940034,0.0008744507140363567,0.33476508199237287,74,16,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,100,4,2,True,True,0.7984673976898193,0.015813892940059304,0.0008744507140363567,0.30790498410351574,44,11,16,16,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,16,100,4,2,True,True,0.11502790451049805,0.024421842070296407,0.0008744507140363567,0.2912117100786418,70,16,16,16,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,16,100,4,135,False,False,0.4095958471298218,0.022226600209251046,0.0008744507140363567,0.2655712319537997,69,16,16,16,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,16,100,4,2,True,True,0.5372982621192932,0.01687287585809827,0.0008744507140363567,0.24227392696775496,47,12,16,16,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,16,100,4,2,True,True,0.3522205054759979,0.02189601701684296,0.0008744507140363567,0.22423487110063434,62,16,16,16,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,16,100,4,2,True,True,0.6817612051963806,0.015528137795627117,0.0008744507140363567,0.20143627910874784,44,11,16,16,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,16,100,4,2,True,True,0.8157753348350525,0.025694773998111486,0.0008744507140363567,0.185021294048056,76,16,16,16,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,16,100,4,3,True,True,0.8865407109260559,0.022645855089649558,0.0008744507140363567,0.1583396450150758,65,16,16,16,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,16,100,4,56,False,False,0.43287965655326843,0.022905785124748945,0.0008744507140363567,0.1346729719080031,71,16,16,16,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,16,100,4,3,True,True,0.7382990121841431,0.01546790893189609,0.0008744507140363567,0.11072992091067135,43,11,16,16,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,16,100,4,179,False,True,0.28203365206718445,0.021982714999467134,0.0008744507140363567,0.09437741688452661,62,16,16,16,False,
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,16,100,4,3,True,True,0.6875165700912476,0.016278277151286602,0.0008744507140363567,0.07132207113318145,46,12,16,16,False,
