dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,50,8,116,False,False,0.9378913640975952,0.014949484961107373,0.000931450464122463,0.4260578379034996,57,4,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,50,8,116,False,False,0.9916576743125916,0.012182455975562334,0.000931450464122463,0.41009319201111794,65,4,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,50,8,208,False,False,0.3409269154071808,0.011760659981518984,0.000931450464122463,0.3962034110445529,71,5,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,50,8,116,False,False,0.28977712988853455,0.0118577741086483,0.000931450464122463,0.3832382280379534,75,5,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,50,8,116,False,False,0.9950987696647644,0.010498140007257462,0.000931450464122463,0.37041968503035605,64,4,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,50,8,116,False,False,0.9445551037788391,0.011365317041054368,0.000931450464122463,0.35880356398411095,63,4,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,50,8,116,False,False,0.9927207827568054,0.008534264983609319,0.000931450464122463,0.34635314298793674,45,3,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,50,8,116,False,False,0.5273208022117615,0.01199213182553649,0.000931450464122463,0.3366582340095192,68,5,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,50,8,116,False,False,0.9905372262001038,0.00871886988170445,0.000931450464122463,0.32345344591885805,48,3,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,50,8,20,False,False,0.1671428382396698,0.008473555091768503,0.000931450464122463,0.3136772341094911,46,3,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,50,8,133,False,False,0.36880677938461304,0.010341420071199536,0.000931450464122463,0.3041453098412603,61,4,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,50,8,16,False,False,0.28462767601013184,0.010305222822353244,0.000931450464122463,0.29265712993219495,61,4,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,50,8,116,False,False,0.3387089967727661,0.010220082942396402,0.000931450464122463,0.2812633530702442,53,4,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,50,8,116,False,True,0.24641160666942596,0.011230042902752757,0.000931450464122463,0.27026124903932214,67,5,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,50,8,32,False,False,0.18414707481861115,0.010175921022891998,0.000931450464122463,0.25778447603806853,58,4,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,50,8,116,False,False,0.9362025260925293,0.0083725790027529,0.000931450464122463,0.24649705388583243,49,3,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,50,8,116,False,False,0.9375194311141968,0.01063252310268581,0.000931450464122463,0.23705357708968222,58,4,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,50,8,116,False,False,0.12478439509868622,0.010879445122554898,0.000931450464122463,0.22558143991045654,72,5,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,50,8,116,False,False,0.9422546029090881,0.010371513897553086,0.000931450464122463,0.2134954920038581,61,4,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,50,8,208,False,False,0.3596963882446289,0.009948011953383684,0.000931450464122463,0.20210113492794335,56,4,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,50,8,157,False,False,0.16456983983516693,0.010049524018540978,0.000931450464122463,0.19118704204447567,58,4,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,50,8,64,False,False,0.12013024836778641,0.010150140151381493,0.000931450464122463,0.1803092840127647,55,4,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,50,8,64,False,False,0.6427576541900635,0.010187641019001603,0.000931450464122463,0.16908742999657989,55,4,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,50,8,1,True,True,0.1365537941455841,0.010079920059069991,0.000931450464122463,0.15808336692862213,61,4,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,50,8,116,False,False,0.21907910704612732,0.008457351010292768,0.000931450464122463,0.1468659839592874,38,3,16,16,False,
