dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,10,16,16,False,False,0.5481882095336914,0.009054837049916387,0.0008854665938997641,0.25964199914596975,57,1,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,10,16,16,False,False,0.17150680720806122,0.0066207831259816885,0.0008854665938997641,0.24921745993196964,65,1,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,10,16,16,False,False,0.28598079085350037,0.005733465077355504,0.0008854665938997641,0.2410435900092125,71,1,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,10,16,16,False,False,0.39484378695487976,0.005713960155844688,0.0008854665938997641,0.23430772498250008,75,1,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,10,16,200,False,False,0.2395317554473877,0.005448278971016407,0.0008854665938997641,0.2275146881584078,64,1,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,10,16,16,False,False,0.1853305548429489,0.0055682368110865355,0.0008854665938997641,0.2212715728674084,63,1,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,10,16,200,False,False,0.3629714250564575,0.005200329003855586,0.0008854665938997641,0.21482867002487183,45,1,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,10,16,16,False,False,0.2055187076330185,0.005399360088631511,0.0008854665938997641,0.20862358901649714,68,1,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,10,16,200,False,False,0.2387334406375885,0.005097054876387119,0.0008854665938997641,0.20230629411526024,48,1,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,10,16,200,False,False,0.08119072020053864,0.005421144887804985,0.0008854665938997641,0.1963941091671586,46,1,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,10,16,200,False,False,0.16388104856014252,0.005176326027140021,0.0008854665938997641,0.19002879899926484,61,1,16,16,False,
