dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,10,2,16,False,False,0.402510404586792,0.010625177063047886,0.000938182754907757,0.3061719611287117,57,3,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,10,2,16,False,False,0.139863058924675,0.007475485093891621,0.000938182754907757,0.2940714959986508,65,3,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,10,2,16,False,False,0.21494582295417786,0.007817440899088979,0.000938182754907757,0.28539622481912374,71,4,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,10,2,16,False,False,0.3708980083465576,0.007386840181425214,0.000938182754907757,0.27633009292185307,75,4,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,10,2,200,False,False,0.20377838611602783,0.006456758826971054,0.000938182754907757,0.26752788410522044,64,3,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,10,2,16,False,False,0.22916673123836517,0.006311005912721157,0.000938182754907757,0.25999296200461686,63,3,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,10,2,200,False,False,0.39399516582489014,0.005772975040599704,0.000938182754907757,0.2525765129830688,45,2,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,10,2,16,False,False,0.14064179360866547,0.007143748924136162,0.000938182754907757,0.2457324410788715,68,4,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,10,2,200,False,False,0.19403712451457977,0.006249639205634594,0.000938182754907757,0.23750750510953367,48,3,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,10,2,185,False,False,0.5039017200469971,0.0062518189661204815,0.000938182754907757,0.23020045016892254,46,3,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,10,2,200,False,False,0.117688849568367,0.006409209920093417,0.000938182754907757,0.22294005006551743,61,3,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,10,2,116,False,False,0.4220896363258362,0.006235281936824322,0.000938182754907757,0.21540969307534397,61,3,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,10,2,200,False,False,0.2196020781993866,0.006304314127191901,0.000938182754907757,0.20815662504173815,53,3,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,10,2,200,False,False,0.05673110485076904,0.006984353996813297,0.000938182754907757,0.20068272901698947,67,4,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,10,2,100,False,False,0.10526835918426514,0.006208352977409959,0.000938182754907757,0.19268043199554086,58,3,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,10,2,200,False,False,0.13435719907283783,0.007816341938450933,0.000938182754907757,0.18542334693484008,49,3,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,10,2,16,False,False,0.405030757188797,0.007131290156394243,0.000938182754907757,0.17671128897927701,58,3,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,10,2,136,False,False,0.056814044713974,0.0073278010822832584,0.000938182754907757,0.16857220488600433,72,4,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,10,2,16,False,False,0.34593382477760315,0.006473310990259051,0.000938182754907757,0.160437525017187,61,3,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,10,2,200,False,False,0.2243388593196869,0.006427593994885683,0.000938182754907757,0.15265142009593546,56,3,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,10,2,200,False,False,0.15655456483364105,0.006642632884904742,0.000938182754907757,0.14516558614559472,58,3,16,16,False,
