dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample944_color,data/AUTSL_data/val/signer1_sample944_color.mp4,0,16,100,1,154,False,False,0.07317983359098434,0.022731400094926357,0.0009110184983001091,0.7352836809586734,57,16,16,16,False,
autsl,val,signer1_sample276_color,data/AUTSL_data/val/signer1_sample276_color.mp4,0,16,100,1,0,True,True,0.503959059715271,0.022883835015818477,0.0009110184983001091,0.7116374790202826,65,16,16,16,False,
autsl,val,signer35_sample610_color,data/AUTSL_data/val/signer35_sample610_color.mp4,0,16,100,1,0,True,True,0.6537339091300964,0.021101560909301043,0.0009110184983001091,0.6877989990171045,71,16,16,16,False,
autsl,val,signer35_sample390_color,data/AUTSL_data/val/signer35_sample390_color.mp4,0,16,100,1,0,True,True,0.58772212266922,0.023096139077097178,0.0009110184983001091,0.665529903024435,75,16,16,16,False,
autsl,val,signer18_sample539_color,data/AUTSL_data/val/signer18_sample539_color.mp4,0,16,100,1,0,True,True,0.6559308767318726,0.022137916879728436,0.0009110184983001091,0.6411346870008856,64,16,16,16,False,
autsl,val,signer1_sample778_color,data/AUTSL_data/val/signer1_sample778_color.mp4,0,16,100,1,0,True,True,0.5990352630615234,0.02456025709398091,0.0009110184983001091,0.6178431469015777,63,16,16,16,False,
autsl,val,signer11_sample469_color,data/AUTSL_data/val/signer11_sample469_color.mp4,0,16,100,1,86,False,True,0.11642875522375107,0.016538470052182674,0.0009110184983001091,0.5922394138760865,45,16,16,16,False,
autsl,val,signer1_sample319_color,data/AUTSL_data/val/signer1_sample319_color.mp4,0,16,100,1,0,True,True,0.581297755241394,0.024697361048310995,0.0009110184983001091,0.5744533350225538,68,16,16,16,False,
autsl,val,signer11_sample120_color,data/AUTSL_data/val/signer11_sample120_color.mp4,0,16,100,1,0,True,True,0.07743655890226364,0.01892231497913599,0.0009110184983001091,0.548841459909454,48,16,16,16,False,
autsl,val,signer25_sample64_color,data/AUTSL_data/val/signer25_sample64_color.mp4,0,16,100,1,175,False,True,0.35872021317481995,0.018124244874343276,0.0009110184983001091,0.52893718611449,46,16,16,16,False,
autsl,val,signer16_sample254_color,data/AUTSL_data/val/signer16_sample254_color.mp4,0,16,100,1,175,False,False,0.501606822013855,0.022868286119773984,0.0009110184983001091,0.5097612920217216,61,16,16,16,False,
autsl,val,signer35_sample286_color,data/AUTSL_data/val/signer35_sample286_color.mp4,0,16,100,1,0,True,True,0.4346616268157959,0.02115043206140399,0.0009110184983001091,0.48586252494715154,61,16,16,16,False,
autsl,val,signer25_sample285_color,data/AUTSL_data/val/signer25_sample285_color.mp4,0,16,100,1,175,False,False,0.21190206706523895,0.018970978911966085,0.0009110184983001091,0.4637787318788469,53,16,16,16,False,
autsl,val,signer18_sample482_color,data/AUTSL_data/val/signer18_sample482_color.mp4,0,16,100,1,0,True,True,0.8817048668861389,0.02086787996813655,0.0009110184983001091,0.44377692602574825,67,16,16,16,False,
autsl,val,signer16_sample365_color,data/AUTSL_data/val/signer16_sample365_color.mp4,0,16,100,1,175,False,False,0.3604157865047455,0.017853012075647712,0.0009110184983001091,0.42194309807382524,58,16,16,16,False,
autsl,val,signer11_sample66_color,data/AUTSL_data/val/signer11_sample66_color.mp4,0,16,100,1,0,True,True,0.07105836272239685,0.01851054886355996,0.0009110184983001091,0.40317136608064175,49,16,16,16,False,
autsl,val,signer1_sample1090_color,data/AUTSL_data/val/signer1_sample1090_color.mp4,0,16,100,1,154,False,False,0.056410301476716995,0.018716274993494153,0.0009110184983001091,0.3835360840894282,58,16,16,16,False,
autsl,val,signer18_sample5_color,data/AUTSL_data/val/signer18_sample5_color.mp4,0,16,100,1,0,True,True,0.8325735926628113,0.02119414508342743,0.0009110184983001091,0.3634577039629221,72,16,16,16,False,
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,100,1,143,False,False,0.061307892203330994,0.0233772702049464,0.0009110184983001091,0.3410029059741646,61,16,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,100,1,175,False,False,0.17011524736881256,0.019422281999140978,0.0009110184983001091,0.3165010849479586,56,16,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,100,1,1,True,True,0.9438571929931641,0.018054862041026354,0.0009110184983001091,0.29616100899875164,58,16,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,100,1,1,True,True,0.6731789708137512,0.01817747694440186,0.0009110184983001091,0.27711692708544433,55,16,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,100,1,162,False,True,0.4660170078277588,0.018398414831608534,0.0009110184983001091,0.25788451987318695,55,16,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,100,1,1,True,True,0.9800699949264526,0.02190808579325676,0.0009110184983001091,0.2383536968845874,61,16,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,100,1,113,False,True,0.1381087452173233,0.01712356205098331,0.0009110184983001091,0.21542181493714452,38,16,16,16,False,
