dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,10,16,8,False,True,0.2870349884033203,0.017540680011734366,0.0016239105316344649,0.8501925460295752,154,1,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,10,16,1,False,False,0.4238744378089905,0.043841941049322486,0.0016239105316344649,0.8301221799338236,942,6,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,10,16,21,False,True,0.12417592108249664,0.020214407006278634,0.0016239105316344649,0.7828368999762461,27,1,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,10,16,0,True,True,0.8080270290374756,0.017804341041482985,0.0016239105316344649,0.7596869219560176,31,1,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,10,16,1,False,True,0.5372228026390076,0.017814460094086826,0.0016239105316344649,0.7385950989555568,64,1,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,10,16,3,False,False,0.4029800593852997,0.020402821013703942,0.0016239105316344649,0.7175483249593526,231,2,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,10,16,0,True,True,0.5999624729156494,0.02163884590845555,0.0016239105316344649,0.6953916189959273,51,1,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,10,16,5,False,False,0.16713640093803406,0.018307735095731914,0.0016239105316344649,0.6700731430901214,55,1,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,10,16,0,True,True,0.2100217491388321,0.01767917792312801,0.0016239105316344649,0.6476388669107109,51,1,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,10,16,0,True,True,0.25892335176467896,0.018132645986042917,0.0016239105316344649,0.6256941090105101,30,1,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,10,16,0,True,True,0.27768421173095703,0.018531135050579906,0.0016239105316344649,0.6037324819481,133,1,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,10,16,0,True,True,0.3476932644844055,0.017926294938661158,0.0016239105316344649,0.5813853999134153,39,1,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,10,16,1,False,True,0.44861045479774475,0.03211136895697564,0.0016239105316344649,0.5595073220320046,63,1,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,10,16,1,False,True,0.4131050109863281,0.01883527298923582,0.0016239105316344649,0.5243304860778153,58,1,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,10,16,0,True,True,0.3373076319694519,0.018757459009066224,0.0016239105316344649,0.5026195229729638,45,1,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,10,16,0,True,True,0.6900683641433716,0.016452996991574764,0.0016239105316344649,0.48058362503070384,56,1,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,10,16,1,False,True,0.5902202725410461,0.01847663102671504,0.0016239105316344649,0.462042108993046,62,1,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,10,16,0,True,True,0.14512956142425537,0.01810395298525691,0.0016239105316344649,0.4404950171010569,55,1,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,10,16,0,True,True,0.24266700446605682,0.01869922294281423,0.0016239105316344649,0.42065653088502586,87,1,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,10,16,0,True,True,0.9716382622718811,0.01739620603621006,0.0016239105316344649,0.39916709903627634,33,1,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,10,16,1,True,True,0.39097121357917786,0.01655597100034356,0.0016239105316344649,0.37768968392629176,110,1,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,10,16,5,False,True,0.2071124166250229,0.021627531968988478,0.0016239105316344649,0.35797378805000335,71,1,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,10,16,5,False,False,0.2652924954891205,0.018414746038615704,0.0016239105316344649,0.3320395330665633,76,1,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,10,16,54,False,True,0.18287155032157898,0.02211821300443262,0.0016239105316344649,0.31102884700521827,104,1,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,10,16,0,False,True,0.2940850257873535,0.017534224898554385,0.0016239105316344649,0.2849968560039997,109,1,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,10,16,5,False,True,0.9581512808799744,0.0219581660348922,0.0016239105316344649,0.2638912480324507,71,1,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,10,16,21,False,False,0.08818910270929337,0.016686865012161434,0.0016239105316344649,0.2376003279350698,56,1,16,16,False,
