dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,100,1,0,True,True,0.7751224637031555,0.05178777201217599,0.0014310071874206187,1.8891458129801322,154,16,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,100,1,20,False,True,0.2628304064273834,0.22766917399712838,0.0014310071874206187,1.83566693298053,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,100,1,0,True,True,0.9981623291969299,0.043722496018745005,0.0014310071874206187,1.6055890780116897,27,16,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,100,1,1,False,True,0.5379159450531006,0.04278940099175088,0.0014310071874206187,1.5599861799855717,31,16,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,100,1,2,False,True,0.9216251373291016,0.044466432998888195,0.0014310071874206187,1.5155062080011703,64,16,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,100,1,1,False,True,0.3237566351890564,0.06696314297732897,0.0014310071874206187,1.4692281839961652,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,100,1,0,True,True,0.9357969164848328,0.04905558700556867,0.0014310071874206187,1.4003366639954038,51,16,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,100,1,5,False,True,0.941743791103363,0.045955785986734554,0.0014310071874206187,1.3491848380072042,55,16,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,100,1,0,True,True,0.9751900434494019,0.04535472800489515,0.0014310071874206187,1.301680603006389,51,16,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,100,1,1,False,True,0.6341854929924011,0.04234493998228572,0.0014310071874206187,1.2546648400020786,30,16,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,100,1,0,True,True,0.7176918387413025,0.05167315201833844,0.0014310071874206187,1.210426818986889,133,16,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,100,1,0,True,True,0.8141526579856873,0.045506813999963924,0.0014310071874206187,1.157117066992214,39,16,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,100,1,0,True,True,0.9286344051361084,0.047841679013799876,0.0014310071874206187,1.1099610950041097,63,16,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,100,1,0,True,True,0.43852078914642334,0.04683911398751661,0.0014310071874206187,1.0600105010089464,58,16,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,100,1,0,True,True,0.9468780159950256,0.04488231000141241,0.0014310071874206187,1.011507201998029,45,16,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,100,1,0,True,True,0.9932435154914856,0.04562127700773999,0.0014310071874206187,0.9647059970011469,56,16,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,100,1,0,True,True,0.40426984429359436,0.046330883022164926,0.0014310071874206187,0.9171848940022755,62,16,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,100,1,0,True,True,0.9667547345161438,0.04688592700404115,0.0014310071874206187,0.869157795998035,55,16,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,100,1,0,True,True,0.9933066964149475,0.048466871987329796,0.0014310071874206187,0.8201704999955837,87,16,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,100,1,1,False,True,0.6563503742218018,0.0438377580139786,0.0014310071874206187,0.7698428760049865,33,16,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,100,1,0,False,True,0.5800045132637024,0.04554638999979943,0.0014310071874206187,0.7243334650120232,110,16,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,100,1,0,False,True,0.779854953289032,0.05484940798487514,0.0014310071874206187,0.6768976140010636,71,16,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,100,1,0,False,True,0.9630290269851685,0.0460036960139405,0.0014310071874206187,0.6202801220060792,76,16,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,100,1,0,False,True,0.5775578022003174,0.05335108199506067,0.0014310071874206187,0.5724479019991122,104,16,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,100,1,1,True,True,0.9728513360023499,0.0467772810079623,0.0014310071874206187,0.516937059990596,109,16,16,16,False,
epic_kitchens,val,P28_104_96,data/EPIC_data/clips/P28/P28_104_96.mp4,1,16,100,1,0,False,True,0.9103511571884155,0.05035814899019897,0.0014310071874206187,0.46827147199655883,71,16,16,16,False,
epic_kitchens,val,P26_117_49,data/EPIC_data/clips/P26/P26_117_49.mp4,1,16,100,1,1,True,True,0.8719168901443481,0.0457101289939601,0.0014310071874206187,0.4155627390136942,56,16,16,16,False,
epic_kitchens,val,P25_107_493,data/EPIC_data/clips/P25/P25_107_493.mp4,1,16,100,1,1,True,True,0.9896607398986816,0.045796299003995955,0.0014310071874206187,0.36811651100288145,54,16,16,16,False,
epic_kitchens,val,P01_105_699,data/EPIC_data/clips/P01/P01_105_699.mp4,1,16,100,1,0,False,True,0.9999980926513672,0.04675885001779534,0.0014310071874206187,0.32042824500240386,30,16,16,16,False,
epic_kitchens,val,P04_119_175,data/EPIC_data/clips/P04/P04_119_175.mp4,1,16,100,1,5,False,False,0.9675168395042419,0.04850577100296505,0.0014310071874206187,0.27148355401004665,47,16,16,16,False,
epic_kitchens,val,P09_104_41,data/EPIC_data/clips/P09/P09_104_41.mp4,1,16,100,1,0,False,False,0.7641066908836365,0.057733528985409066,0.0014310071874206187,0.22115650100749917,153,16,16,16,False,
epic_kitchens,val,P03_101_15,data/EPIC_data/clips/P03/P03_101_15.mp4,1,16,100,1,0,False,False,0.4142501950263977,0.0794243779964745,0.0014310071874206187,0.1615483429923188,252,16,16,16,False,
epic_kitchens,val,P35_109_281,data/EPIC_data/clips/P35/P35_109_281.mp4,1,16,100,1,1,True,True,0.886221170425415,0.058278790005715564,0.0014250994681788143,2.177515950985253,150,16,16,16,False,
epic_kitchens,val,P22_106_17,data/EPIC_data/clips/P22/P22_106_17.mp4,1,16,100,1,1,True,True,0.5980985760688782,0.04744209299678914,0.0014250994681788143,2.1175723659980576,70,16,16,16,False,
epic_kitchens,val,P25_107_191,data/EPIC_data/clips/P25/P25_107_191.mp4,1,16,100,1,14,False,True,0.5115454196929932,0.05151984200347215,0.0014250994681788143,2.068066876992816,93,16,16,16,False,
epic_kitchens,val,P25_106_83,data/EPIC_data/clips/P25/P25_106_83.mp4,1,16,100,1,11,False,True,0.5453627705574036,0.04651241100509651,0.0014250994681788143,2.0146069239999633,43,16,16,16,False,
epic_kitchens,val,P04_109_336,data/EPIC_data/clips/P04/P04_109_336.mp4,1,16,100,1,43,False,False,0.8460939526557922,0.05148660799022764,0.0014250994681788143,1.9662584229954518,77,16,16,16,False,
epic_kitchens,val,P22_117_314,data/EPIC_data/clips/P22/P22_117_314.mp4,1,16,100,1,1,True,True,0.9469435214996338,0.04144061598344706,0.0014250994681788143,1.9126601089956239,29,16,16,16,False,
epic_kitchens,val,P11_103_19,data/EPIC_data/clips/P11/P11_103_19.mp4,1,16,100,1,1,True,True,0.9820739030838013,0.04328839300433174,0.0014250994681788143,1.8693842939974274,37,16,16,16,False,
epic_kitchens,val,P03_120_171,data/EPIC_data/clips/P03/P03_120_171.mp4,1,16,100,1,1,True,True,0.8245303630828857,0.04555340498336591,0.0014250994681788143,1.824292486999184,54,16,16,16,False,
epic_kitchens,val,P12_101_476,data/EPIC_data/clips/P12/P12_101_476.mp4,2,16,100,1,2,True,True,0.9667572975158691,0.048444932006532326,0.0014250994681788143,1.7771897060156334,63,16,16,16,False,
epic_kitchens,val,P01_102_66,data/EPIC_data/clips/P01/P01_102_66.mp4,2,16,100,1,2,True,True,0.9994656443595886,0.10420045698992908,0.0014250994681788143,1.7272823409875855,287,16,16,16,False,
epic_kitchens,val,P03_109_221,data/EPIC_data/clips/P03/P03_109_221.mp4,2,16,100,1,0,False,True,0.8688161969184875,0.04565728802117519,0.0014250994681788143,1.621106361009879,29,16,16,16,False,
epic_kitchens,val,P03_121_13,data/EPIC_data/clips/P03/P03_121_13.mp4,2,16,100,1,26,False,True,0.7191452383995056,0.05449957100790925,0.0014250994681788143,1.5734907049918547,163,16,16,16,False,
epic_kitchens,val,P22_116_128,data/EPIC_data/clips/P22/P22_116_128.mp4,2,16,100,1,2,True,True,0.9990826845169067,0.12020418400061317,0.0014250994681788143,1.5169775490066968,364,16,16,16,False,
