dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,AZ4wWG6Rcak_E_001509_001515_A_0000_0006,data/FineGym_data/videos/val/0/AZ4wWG6Rcak_E_001509_001515_A_0000_0006.mp4,0,8,25,4,1,False,True,0.3007391393184662,0.0057789229904301465,0.0031946868748491397,0.4218741840450093,152,8,8,8,False,
finegym,val,C5Yfd1IWjmM_E_004141_004148_A_0000_0006,data/FineGym_data/videos/val/0/C5Yfd1IWjmM_E_004141_004148_A_0000_0006.mp4,0,8,25,4,2,False,True,0.4371282458305359,0.004492573032621294,0.0031946868748491397,0.4150302769849077,198,8,8,8,False,
finegym,val,cWztehyIFkg_E_003442_003450_A_0000_0007,data/FineGym_data/videos/val/0/cWztehyIFkg_E_003442_003450_A_0000_0007.mp4,0,8,25,4,2,False,False,0.27241066098213196,0.004122457001358271,0.0031946868748491397,0.4094756259582937,191,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_001187_001204_A_0000_0017,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_001187_001204_A_0000_0017.mp4,0,8,25,4,21,False,False,0.18373899161815643,0.0062666599988006055,0.0031946868748491397,0.4042881059576757,433,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001808_001815_A_0000_0006,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001808_001815_A_0000_0006.mp4,0,8,25,4,1,False,False,0.3220471739768982,0.004911180003546178,0.0031946868748491397,0.39687127200886607,168,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_000878_000886_A_0001_0008,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_000878_000886_A_0001_0008.mp4,0,8,25,4,2,False,False,0.39030709862709045,0.0035342900082468987,0.0031946868748491397,0.3903845280292444,165,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_008355_008367_A_0000_0011,data/FineGym_data/videos/val/0/e3EsDlpNo0c_E_008355_008367_A_0000_0011.mp4,0,8,25,4,21,False,False,0.4064095616340637,0.004799149988684803,0.0031946868748491397,0.38588872901163995,338,8,8,8,False,
finegym,val,fH-VYYl9elA_E_002327_002334_A_0000_0006,data/FineGym_data/videos/val/0/fH-VYYl9elA_E_002327_002334_A_0000_0006.mp4,0,8,25,4,2,False,False,0.477140337228775,0.005100066016893834,0.0031946868748491397,0.38007981999544427,204,8,8,8,False,
finegym,val,FNEeMvHmuEw_E_002104_002111_A_0000_0007,data/FineGym_data/videos/val/0/FNEeMvHmuEw_E_002104_002111_A_0000_0007.mp4,0,8,25,4,21,False,False,0.3412174880504608,0.005361426970921457,0.0031946868748491397,0.37372927099931985,219,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001190_001198_A_0001_0008,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001190_001198_A_0001_0008.mp4,0,8,25,4,2,False,False,0.14031562209129333,0.004383296996820718,0.0031946868748491397,0.3671029740362428,176,8,8,8,False,
finegym,val,gYyLkUbGuUU_E_002579_002587_A_0001_0007,data/FineGym_data/videos/val/0/gYyLkUbGuUU_E_002579_002587_A_0001_0007.mp4,0,8,25,4,2,False,True,0.4857087731361389,0.0033969009527936578,0.0031946868748491397,0.3613356229616329,161,8,8,8,False,
finegym,val,cWztehyIFkg_E_001966_001975_A_0001_0008,data/FineGym_data/videos/val/0/cWztehyIFkg_E_001966_001975_A_0001_0008.mp4,0,8,25,4,2,False,False,0.5948701500892639,0.00400120799895376,0.0031946868748491397,0.35692397301318124,190,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_008340_008347_A_0000_0006,data/FineGym_data/videos/val/0/e3EsDlpNo0c_E_008340_008347_A_0000_0006.mp4,0,8,25,4,4,False,True,0.2980533838272095,0.004456544003915042,0.0031946868748491397,0.35166337597183883,184,8,8,8,False,
finegym,val,eH-ZgOT8ASM_E_001513_001520_A_0000_0006,data/FineGym_data/videos/val/0/eH-ZgOT8ASM_E_001513_001520_A_0000_0006.mp4,0,8,25,4,21,False,False,0.12334971874952316,0.004363729967735708,0.0031946868748491397,0.3459304090356454,160,8,8,8,False,
finegym,val,fH-VYYl9elA_E_001531_001537_A_0000_0006,data/FineGym_data/videos/val/0/fH-VYYl9elA_E_001531_001537_A_0000_0006.mp4,0,8,25,4,1,False,False,0.09688214212656021,0.0035329159582033753,0.0031946868748491397,0.3402643789886497,186,8,8,8,False,
finegym,val,GbUQwE9N3aM_E_004084_004090_A_0000_0005,data/FineGym_data/videos/val/0/GbUQwE9N3aM_E_004084_004090_A_0000_0005.mp4,0,8,25,4,21,False,False,0.04845916107296944,0.0033943059970624745,0.0031946868748491397,0.3354837739607319,170,8,8,8,False,
finegym,val,cWztehyIFkg_E_003463_003477_A_0000_0014,data/FineGym_data/videos/val/0/cWztehyIFkg_E_003463_003477_A_0000_0014.mp4,0,8,25,4,2,False,False,0.6537196040153503,0.005524132982827723,0.0031946868748491397,0.33072557201376185,358,8,8,8,False,
finegym,val,e3EsDlpNo0c_E_003772_003778_A_0000_0006,data/FineGym_data/videos/val/1/e3EsDlpNo0c_E_003772_003778_A_0000_0006.mp4,1,8,25,4,2,False,True,0.4640314280986786,0.0036697949981316924,0.0031946868748491397,0.3240739080356434,192,8,8,8,False,
finegym,val,FEWTGYiWEaQ_E_001576_001583_A_0000_0007,data/FineGym_data/videos/val/1/FEWTGYiWEaQ_E_001576_001583_A_0000_0007.mp4,1,8,25,4,1,True,True,0.5059317946434021,0.004953379975631833,0.0031946868748491397,0.3191794090089388,177,8,8,8,False,
finegym,val,fDa0HpoXES4_E_001803_001810_A_0000_0007,data/FineGym_data/videos/val/1/fDa0HpoXES4_E_001803_001810_A_0000_0007.mp4,1,8,25,4,2,False,True,0.4683598577976227,0.006010688957758248,0.0031946868748491397,0.3128269370063208,225,8,8,8,False,
