dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
epic_kitchens,val,P26_107_7,data/EPIC_data/clips/P26/P26_107_7.mp4,0,16,75,8,1,False,False,0.8400354981422424,0.043474797857925296,0.00037084158975631,1.198358291061595,154,15,16,16,False,
epic_kitchens,val,P03_101_188,data/EPIC_data/clips/P03/P03_101_188.mp4,0,16,75,8,12,False,False,0.11768838763237,0.18284076894633472,0.00037084158975631,1.1514007169753313,942,16,16,16,False,
epic_kitchens,val,P04_113_291,data/EPIC_data/clips/P04/P04_113_291.mp4,0,16,75,8,21,False,False,0.18010661005973816,0.020275319926440716,0.00037084158975631,0.965872734086588,27,3,16,16,False,
epic_kitchens,val,P01_105_229,data/EPIC_data/clips/P01/P01_105_229.mp4,0,16,75,8,1,False,True,0.41033700108528137,0.019530262099578977,0.00037084158975631,0.9430575780570507,31,3,16,16,False,
epic_kitchens,val,P22_103_180,data/EPIC_data/clips/P22/P22_103_180.mp4,0,16,75,8,1,False,False,0.5102612972259521,0.027214003959670663,0.00037084158975631,0.9213831811212003,64,6,16,16,False,
epic_kitchens,val,P26_108_5,data/EPIC_data/clips/P26/P26_108_5.mp4,0,16,75,8,0,True,True,0.9832116961479187,0.04827816109173,0.00037084158975631,0.891530245076865,231,16,16,16,False,
epic_kitchens,val,P35_108_238,data/EPIC_data/clips/P35/P35_108_238.mp4,0,16,75,8,1,False,True,0.5266628265380859,0.02637884602881968,0.00037084158975631,0.8407303988933563,51,5,16,16,False,
epic_kitchens,val,P03_101_33,data/EPIC_data/clips/P03/P03_101_33.mp4,0,16,75,8,1,False,True,0.2908947169780731,0.025354591198265553,0.00037084158975631,0.8124047741293907,55,6,16,16,False,
epic_kitchens,val,P35_104_290,data/EPIC_data/clips/P35/P35_104_290.mp4,0,16,75,8,1,False,False,0.4548419415950775,0.02210506913252175,0.00037084158975631,0.7846960588358343,51,5,16,16,False,
epic_kitchens,val,P30_111_263,data/EPIC_data/clips/P30/P30_111_263.mp4,0,16,75,8,6,False,False,0.2863905727863312,0.019088356057181954,0.00037084158975631,0.7603046321310103,30,3,16,16,False,
epic_kitchens,val,P12_105_39,data/EPIC_data/clips/P12/P12_105_39.mp4,0,16,75,8,0,True,True,0.6003973484039307,0.041238530073314905,0.00037084158975631,0.7388561139814556,133,13,16,16,False,
epic_kitchens,val,P30_107_239,data/EPIC_data/clips/P30/P30_107_239.mp4,0,16,75,8,1,False,False,0.38894447684288025,0.02042614296078682,0.00037084158975631,0.6951499211136252,39,4,16,16,False,
epic_kitchens,val,P35_107_238,data/EPIC_data/clips/P35/P35_107_238.mp4,0,16,75,8,1,False,True,0.9748217463493347,0.02626036014407873,0.00037084158975631,0.6722423548344523,63,6,16,16,False,
epic_kitchens,val,P27_101_37,data/EPIC_data/clips/P27/P27_101_37.mp4,0,16,75,8,1,False,False,0.2894585430622101,0.024827681947499514,0.00037084158975631,0.6438109630253166,58,6,16,16,False,
epic_kitchens,val,P22_109_45,data/EPIC_data/clips/P22/P22_109_45.mp4,0,16,75,8,1,False,True,0.9589460492134094,0.021072871051728725,0.00037084158975631,0.6167661640793085,45,5,16,16,False,
epic_kitchens,val,P30_113_111,data/EPIC_data/clips/P30/P30_113_111.mp4,0,16,75,8,1,False,False,0.32996121048927307,0.022011733846738935,0.00037084158975631,0.5937928319908679,56,6,16,16,False,
epic_kitchens,val,P35_104_576,data/EPIC_data/clips/P35/P35_104_576.mp4,0,16,75,8,1,False,False,0.39349791407585144,0.024280931102111936,0.00037084158975631,0.5692252500448376,62,6,16,16,False,
epic_kitchens,val,P37_101_328,data/EPIC_data/clips/P37/P37_101_328.mp4,0,16,75,8,5,False,False,0.36896830797195435,0.02786300308071077,0.00037084158975631,0.5424972460605204,55,6,16,16,False,
epic_kitchens,val,P12_104_0,data/EPIC_data/clips/P12/P12_104_0.mp4,0,16,75,8,1,False,True,0.332247793674469,0.034390663960948586,0.00037084158975631,0.5122719830833375,87,9,16,16,False,
epic_kitchens,val,P01_109_124,data/EPIC_data/clips/P01/P01_109_124.mp4,0,16,75,8,1,False,True,0.8788890242576599,0.022350628161802888,0.00037084158975631,0.47583007207140326,33,4,16,16,False,
epic_kitchens,val,P03_107_18,data/EPIC_data/clips/P03/P03_107_18.mp4,1,16,75,8,1,True,True,0.9797210693359375,0.03288859105668962,0.00037084158975631,0.4509936161339283,110,11,16,16,False,
epic_kitchens,val,P02_121_55,data/EPIC_data/clips/P02/P02_121_55.mp4,1,16,75,8,6,False,True,0.7537622451782227,0.033564984099939466,0.00037084158975631,0.4154758690856397,71,7,16,16,False,
epic_kitchens,val,P04_107_120,data/EPIC_data/clips/P04/P04_107_120.mp4,1,16,75,8,0,False,True,0.2706778049468994,0.03326919302344322,0.00037084158975631,0.38030291604809463,76,8,16,16,False,
epic_kitchens,val,P04_121_105,data/EPIC_data/clips/P04/P04_121_105.mp4,1,16,75,8,0,False,True,0.19035524129867554,0.03934939205646515,0.00037084158975631,0.34480091114528477,104,10,16,16,False,
epic_kitchens,val,P22_109_693,data/EPIC_data/clips/P22/P22_109_693.mp4,1,16,75,8,1,True,True,0.883182168006897,0.03615370998159051,0.00037084158975631,0.3020029428880662,109,11,16,16,False,
